phi,theta,est_phi,est_theta,pred_err
4.23999,4.23999,2.0330048,3.6588287,2.2770963
4.23999,4.23999,2.0640106,3.6575928,2.2475085
4.2799835,4.2799835,1.9807587,3.6378021,2.381952
4.25,4.25,1.9316254,3.6323547,2.3940008
4.25,4.25,1.9041595,3.6289673,2.4212346
4.1900024,4.1900024,1.9642334,3.6397095,2.287815
4.1900024,4.1900024,2.0032043,3.6411896,2.2495973
4.2799835,4.2799835,2.112503,3.6571198,2.2502062
4.149994,4.149994,2.2315521,3.6710205,1.9730821
3.850006,3.850006,2.4320068,3.699524,1.4229907
3.5200043,3.5200043,2.548233,3.7086182,0.9881396
3.5200043,3.5200043,2.611435,3.7144318,0.9274623
3.1100159,3.1100159,2.8583832,3.7573242,0.69436157
2.949997,2.949997,3.1629944,3.798935,0.87536305
2.949997,2.949997,3.338211,3.8140106,0.9470871
2.8700104,2.8700104,3.5127869,3.8384552,1.1618009
2.6799927,2.6799927,3.6052704,3.8491821,1.4902971
2.3200073,2.3200073,3.7461395,3.8737488,2.1076577
2.3200073,2.3200073,3.6436462,3.8515625,2.0230367
2.3899994,2.3899994,3.573532,3.850174,1.8783649
2.0100098,2.0100098,3.7236786,3.885315,2.5387528
2.0100098,2.0100098,3.813202,3.8940277,2.606243
1.9600067,1.9600067,3.8257904,3.892395,2.6843817
1.8099976,1.8099976,3.9365845,3.9137115,2.989306
1.8099976,1.8099976,3.999115,3.9201508,3.0384753
1.3700104,1.3700104,4.121414,3.9401245,3.762807
1.0900116,1.0900116,4.190384,3.94693,4.2135196
1.0900116,1.0900116,4.1880646,3.944519,4.2101717
1.0900116,1.0900116,4.127426,3.9363708,4.160289
1.2200012,1.2200012,4.087433,3.9353333,3.9467494
1.2999878,1.2999878,4.019943,3.9272919,3.7794747
1.2999878,1.2999878,3.9799652,3.9251404,3.749357
1.5699921,1.5699921,3.9729767,3.9265747,3.3635387
1.4600067,1.4600067,3.9591522,3.9242706,3.5076058
1.4600067,1.4600067,3.9522095,3.9234924,3.5022428
1.25,1.25,3.925766,3.9188385,3.7771425
1.25,1.25,3.9106598,3.9174347,3.76546
1.1900024,1.1900024,3.937271,3.9227905,3.872925
1.0800018,1.0800018,3.9041443,3.9147186,3.999341
1.0800018,1.0800018,3.7686462,3.892273,3.8887184
1.2899933,1.2899933,3.560257,3.8634033,3.4300535
1.5799866,1.5799866,3.4378662,3.8540497,2.9351828
1.5699921,1.5699921,3.2122803,3.819687,2.784177
1.6700134,1.6700134,3.0224,3.797348,2.5199482
1.6700134,1.6700134,2.917038,3.7872772,2.4564664
1.7899933,1.7899933,2.8328857,3.7748413,2.241579
2.4400024,2.4400024,2.7179108,3.7553558,1.3442113
2.4400024,2.4400024,2.5170746,3.722763,1.285118
5.8200073,5.8200073,2.4032135,3.711441,4.00487
5.8200073,5.8200073,2.3702545,3.708847,4.034151
10.469986,10.469986,2.2124176,3.6784058,10.639317
16.740005,16.740005,2.1241455,3.6687317,19.410147
20.229996,20.229996,2.0584106,3.6590424,24.249432
21.089996,21.089996,1.967926,3.643341,25.49547
21.089996,21.089996,1.9194794,3.6370087,25.53428
21.470016,21.470016,1.7259216,3.6022491,26.212044
21.869995,21.869995,1.5063782,3.5722046,26.931177
21.869995,21.869995,1.3809357,3.5606232,27.028667
23.199997,23.199997,1.3148804,3.5529022,28.875685
23.199997,23.199997,1.3348846,3.5563354,28.859095
25.670013,25.670013,1.3852692,3.5600433,32.127876
25.670013,25.670013,1.4199371,3.559784,32.103954
26.309998,26.309998,1.5465851,3.5781555,32.854073
26.25,26.25,1.5803528,3.5748444,32.753433
26.25,26.25,1.5986176,3.5755157,32.740345
25.100006,25.100006,1.5258484,3.561615,31.268768
23.630005,23.630005,1.4803619,3.5585022,29.333208
23.630005,23.630005,1.4301147,3.5525513,29.372803
22.199997,22.199997,1.3591003,3.5426178,27.503025
22.199997,22.199997,1.3184814,3.5391998,27.534357
16.740005,16.740005,1.3778687,3.551529,20.036364
16.740005,16.740005,1.528305,3.573639,19.910482
13.719986,13.719986,1.6156921,3.5789185,15.672556
9.770004,9.770004,1.7041626,3.5893555,10.114935
9.770004,9.770004,1.7529602,3.5935822,10.074018
4.2099915,4.2099915,1.8242493,3.6047363,2.455829
-0.25,-0.25,2.114273,3.6538696,4.5632553
-0.25,-0.25,2.2849884,3.6677246,4.6654763
-3.5800018,-3.5800018,3.6855927,3.9098663,10.431263
-3.5800018,-3.5800018,4.517273,3.9733887,11.069038
-7.630005,-7.630005,6.782852,4.3315125,18.70504
-7.630005,-7.630005,10.517883,4.8637085,21.99852
-9.330002,-9.330002,14.035248,5.268326,27.48414
-10.699997,-10.699997,16.359818,5.4901123,31.430794
-10.699997,-10.699997,17.604095,5.6136017,32.56043
-11.73999,-11.73999,18.348557,5.7259216,34.651623
-12.729996,-12.729996,18.827148,5.821533,36.434578
-14.050003,-14.050003,19.022415,5.877228,38.391937
-14.050003,-14.050003,19.583008,6.005661,38.934834
-14.050003,-14.050003,19.86702,6.055481,39.20229
-17.460007,-17.460007,20.944427,6.2531586,44.73157
-17.460007,-17.460007,21.549469,6.31575,45.27252
-18.770004,-18.770004,22.11612,6.39859,47.507996
-20.199997,-20.199997,22.386612,6.433548,49.61442
-20.199997,-20.199997,22.507858,6.4596863,49.72933
-21.339996,-21.339996,22.104874,6.402771,50.842213
-21.449997,-21.449997,21.274185,6.301773,50.247356
-21.11,-21.11,20.765335,6.2789,49.377483
-21.11,-21.11,19.916428,6.1706085,48.624706
-21.11,-21.11,19.425766,6.1389465,48.208935
-21.059998,-21.059998,17.052673,5.7544556,46.01149
-21.059998,-21.059998,15.658646,5.6540527,44.846657
-21.540009,-21.540009,13.708572,5.388855,43.79806
-22.339996,-22.339996,11.087357,5.0288696,42.63745
-22.339996,-22.339996,9.596817,4.903061,41.446175
-22.470001,-22.470001,6.658661,4.440277,39.17704
-22.76001,-22.76001,3.2777405,3.9807892,36.899956
-23.309998,-23.309998,1.366806,3.80513,36.253483
-23.309998,-23.309998,-0.914093,3.455658,34.541904
-23.309998,-23.309998,-2.133789,3.312317,33.68814
-27.820007,-27.820007,-4.289276,2.9312286,38.191486
-27.820007,-27.820007,-5.46434,2.7891083,37.413876
-29.39,-29.39,-6.7077637,2.5741882,38.642372
-29.680008,-29.680008,-7.874008,2.3783722,38.24271
-29.680008,-29.680008,-8.479324,2.2851562,37.85038
-29.729996,-29.729996,-9.15538,2.1467285,37.454514
-29.970001,-29.970001,-9.870361,2.0107727,37.297657
-30.089996,-30.089996,-10.748795,1.8533173,36.892223
-30.089996,-30.089996,-11.222549,1.7853699,36.608265
-30.589996,-30.589996,-11.451721,1.7389526,37.11409
-30.970001,-30.970001,-12.852615,1.4617767,36.723167
-30.970001,-30.970001,-13.66069,1.3747101,36.290684
-31.559998,-31.559998,-14.601456,1.224762,36.518303
-31.970001,-31.970001,-15.660889,1.0576324,36.45946
-31.970001,-31.970001,-16.243301,0.98716736,36.164547
-32.399994,-32.399994,-16.972519,0.85713196,36.312557
-32.039993,-32.039993,-17.401718,0.79338074,35.63564
-31.539993,-31.539993,-17.4823,0.7779083,34.957928
-31.539993,-31.539993,-17.489395,0.7557373,34.934696
-30.75,-30.75,-17.465408,0.7389374,33.927353
-30.440002,-30.440002,-17.414795,0.73028564,33.545002
-30.290009,-30.290009,-17.373993,0.7223358,33.36219
-30.290009,-30.290009,-17.527481,0.6816864,33.27049
-30.15001,-30.15001,-17.923584,0.6104126,32.891396
-29.919998,-29.919998,-18.157028,0.58662415,32.502316
-29.919998,-29.919998,-18.334335,0.5618744,32.420994
-29.589996,-29.589996,-18.536697,0.52745056,31.911236
-29.100006,-29.100006,-18.856064,0.4726715,31.151497
-28.459991,-28.459991,-19.036407,0.45211792,30.288305
-28.459991,-28.459991,-19.130508,0.43849182,30.248505
-27.729996,-27.729996,-20.901001,0.10040283,28.591543
-26.90001,-26.90001,-21.959625,0.006866455,27.323372
-26.90001,-26.90001,-23.156754,-0.16590881,26.975397
-26.39,-26.39,-23.92978,-0.25856018,26.238644
-26.39,-26.39,-24.332489,-0.31233215,26.152842
-26.320007,-26.320007,-24.536331,-0.35398865,26.02279
-26.419998,-26.419998,-24.706818,-0.39996338,26.072268
-26.76001,-26.76001,-24.82521,-0.43389893,26.391792
-26.64,-26.64,-24.87474,-0.45388794,26.24113
-26.64,-26.64,-25.078308,-0.50483704,26.178312
-25.729996,-25.729996,-25.333694,-0.5527954,25.1801
-24.929993,-24.929993,-25.475296,-0.57362366,24.362072
-24.929993,-24.929993,-25.770584,-0.63119507,24.312384
-24.36,-24.36,-26.091461,-0.68310547,23.736168
-24.36,-24.36,-26.270462,-0.70555115,23.726656
-22.520004,-22.520004,-26.524918,-0.7524719,22.11341
-22.520004,-22.520004,-26.525848,-0.74523926,22.120686
-22.520004,-22.520004,-26.32071,-0.7142792,22.116968
-19.919998,-19.919998,-26.186218,-0.70939636,20.165821
-19.180008,-19.180008,-25.802673,-0.64881897,19.635605
-19.180008,-19.180008,-25.456024,-0.6088867,19.563839
-18.720001,-18.720001,-25.199265,-0.58117676,19.220957
-18.720001,-18.720001,-25.059174,-0.56710815,19.189272
-18.779999,-18.779999,-24.936401,-0.54704285,19.207666
-18.470001,-18.470001,-24.786652,-0.52041626,18.990927
-17.910004,-17.910004,-24.705704,-0.5091858,18.63899
-16.979996,-16.979996,-24.539932,-0.47737122,18.104063
-16.979996,-16.979996,-24.26056,-0.4295044,18.036715
-15.970001,-15.970001,-23.855652,-0.3650818,17.436735
-14.649994,-14.649994,-23.62265,-0.34120178,16.835787
-14.649994,-14.649994,-23.220276,-0.2719574,16.689453
-12.940002,-12.940002,-22.67714,-0.1857605,15.99497
-12.940002,-12.940002,-22.36763,-0.15296936,15.838298
-10.099991,-10.099991,-22.010147,-0.0940094,15.507463
-5.6799927,-5.6799927,-21.817947,-0.06871033,17.060232
-0.6599884,-0.6599884,-21.697205,-0.04647827,21.04565
2.3899994,2.3899994,-21.681183,-0.040161133,24.186626
2.3899994,2.3899994,-21.815659,-0.057266235,24.322144
4.2899933,4.2899933,-21.860245,-0.04927063,26.483624
5.769989,5.769989,-21.889954,-0.046691895,28.218765
5.769989,5.769989,-21.55983,0.021453857,27.881695
7.73999,7.73999,-21.05394,0.09857178,29.70318
9.779999,9.779999,-20.755157,0.12550354,31.878454
9.779999,9.779999,-20.374039,0.18449402,31.49843
12.130005,12.130005,-20.163483,0.20783997,34.1872
14.319992,14.319992,-19.351425,0.3572693,36.108784
14.319992,14.319992,-18.878006,0.40353394,35.65849
16.020004,16.020004,-18.619019,0.43289185,37.54632
17.5,17.5,-17.496841,0.64212036,38.317204
18.690002,18.690002,-16.55986,0.75979614,38.944096
18.690002,18.690002,-16.031204,0.8143616,38.457897
19.619995,19.619995,-15.584335,0.8847351,39.217293
19.619995,19.619995,-15.3589325,0.9200134,39.005733
20.459991,20.459991,-15.2821045,0.9401398,39.996323
21.419998,21.419998,-15.144348,0.97898865,41.075756
22.169998,22.169998,-14.864822,1.0372009,41.758224
22.169998,22.169998,-14.353088,1.1268463,41.281128
22.169998,22.169998,-14.059967,1.1593323,41.018627
23.550003,23.550003,-13.516983,1.2532196,42.265457
23.550003,23.550003,-12.704651,1.3817902,41.52615
24.059998,24.059998,-12.239944,1.4285278,41.76835
24.069992,24.069992,-11.335907,1.5814514,40.959877
24.069992,24.069992,-10.825272,1.6347351,40.517155
23.809998,23.809998,-9.463028,1.8717804,38.950844
23.310013,23.310013,-6.977524,2.2613983,36.097076
23.11,23.11,-3.5943604,2.7429504,32.913555
23.11,23.11,-0.46513367,3.1270752,30.328678
23.11,23.11,1.2896881,3.2914734,28.956985
21.98999,21.98999,2.9260101,3.5341492,26.128424
21.98999,21.98999,4.3411865,3.748291,25.015318
21.089996,21.089996,5.073822,3.8502197,23.228617
20.130005,20.130005,6.1716156,4.056122,21.052782
20.130005,20.130005,7.5332336,4.279907,20.041933
18.850006,18.850006,8.275665,4.37059,17.78438
16.979996,16.979996,9.551651,4.592087,14.369247
16.979996,16.979996,11.090363,4.8237762,13.456602
15.059998,15.059998,11.943848,4.914627,10.598099
15.059998,15.059998,13.035492,5.090622,10.166142
10.369995,10.369995,14.187454,5.2618256,6.3550825
10.369995,10.369995,15.270142,5.413986,6.935735
9.529999,9.529999,15.852753,5.481964,7.4608245
9.060013,9.060013,16.494965,5.591034,8.148301
9.060013,9.060013,16.821701,5.6395416,8.42245
8.729996,8.729996,17.292587,5.7292175,9.007869
8.170013,8.170013,17.903717,5.830902,9.939429
8.170013,8.170013,18.52385,5.9216766,10.517842
7.73999,7.73999,18.860565,5.960968,11.182906
7.3400116,7.3400116,19.026566,5.9878845,11.685517
7.3400116,7.3400116,19.624588,6.0992584,12.262537
7.1600037,7.1600037,19.95697,6.135025,12.751667
6.980011,6.980011,20.327774,6.1921234,13.282592
6.7700043,6.7700043,20.52774,6.2174225,13.68015
6.7700043,6.7700043,20.623825,6.234482,13.77463
6.779999,6.779999,20.560715,6.2295837,13.702572
6.800003,6.800003,20.314835,6.201416,13.440803
6.800003,6.800003,20.08078,6.1846313,13.2095
7.0899963,7.0899963,19.93782,6.180084,12.793668
7.0899963,7.0899963,19.8553,6.177292,12.712169
7.650009,7.650009,19.37999,6.1008606,11.747557
8.919998,8.919998,19.100418,6.0819855,10.483457
10.520004,10.520004,18.595398,6.0105896,9.173975
12.220001,12.220001,17.937073,5.9243317,8.45417
12.220001,12.220001,17.55989,5.8948975,8.233087
13.970001,13.970001,16.864166,5.7900085,8.661771
15.840012,15.840012,15.751953,5.630554,10.209817
15.840012,15.840012,15.112854,5.5786133,10.286178
16.0,16.0,14.02713,5.415634,10.759873
16.0,16.0,13.418732,5.360489,10.93677
15.87001,15.87001,11.289139,5.00708,11.757197
15.769989,15.769989,10.057419,4.90477,12.228273
16.190002,16.190002,9.057068,4.7826843,13.384282
16.570007,16.570007,8.352234,4.690155,14.356237
16.570007,16.570007,8.000061,4.639969,14.594305
16.659988,16.659988,7.72171,4.581833,14.924434
16.450012,16.450012,7.385559,4.512146,14.88742
16.450012,16.450012,7.2195587,4.480484,15.010766
15.940002,15.940002,6.983963,4.429199,14.488253
15.940002,15.940002,6.713211,4.3787994,14.691263
15.479996,15.479996,6.5718994,4.356186,14.158733
15.219986,15.219986,6.437683,4.328308,13.902673
15.219986,15.219986,6.305008,4.3016663,14.005094
15.139999,15.139999,6.1583557,4.2742004,14.006463
15.139999,15.139999,6.082321,4.2615814,14.0636635
14.939987,14.939987,6.0514984,4.25354,13.8117
14.980011,14.980011,6.0500336,4.2487335,13.871896
14.980011,14.980011,6.0559998,4.244522,13.871454
14.62999,14.62999,6.176071,4.261322,13.2982645
14.62999,14.62999,6.2509155,4.2639008,13.250194
14.299988,14.299988,6.512192,4.303528,12.602775
14.059982,14.059982,7.157425,4.400696,11.815281
14.059982,14.059982,8.156921,4.537369,11.159356
14.2599945,14.2599945,9.397522,4.696808,10.695733
14.2599945,14.2599945,10.11171,4.7527466,10.348169
14.019989,14.019989,11.170975,4.9083405,9.534215
14.139999,14.139999,12.480209,5.0898438,9.19661
14.139999,14.139999,13.21698,5.1563416,9.029524
14.380005,14.380005,13.664627,5.2111816,9.19582
14.380005,14.380005,13.877518,5.2454376,9.147934
15.209991,15.209991,13.909744,5.2612915,10.030405
17.990005,17.990005,13.856735,5.2704163,13.345454
23.90001,23.90001,13.963852,5.309021,20.906483
23.90001,23.90001,14.160004,5.349182,20.784657
32.03,32.03,14.266388,5.3650665,31.416088
39.550003,39.550003,14.352951,5.3818665,41.031532
44.799988,44.799988,14.31218,5.376892,47.56122
44.799988,44.799988,14.278107,5.380081,47.574986
49.130005,49.130005,14.054672,5.34848,52.86681
52.87001,52.87001,13.917786,5.342331,57.20648
52.87001,52.87001,13.659546,5.3079834,57.35341
56.450012,56.450012,13.409134,5.2806854,61.385624
56.450012,56.450012,13.266205,5.2703857,61.45614
61.37999,61.37999,13.159546,5.2581177,66.53161
67.47,67.47,13.105576,5.251877,72.13021
72.509995,72.509995,13.004425,5.2339783,76.17954
76.139984,76.139984,12.965881,5.23024,78.687584
76.139984,76.139984,12.948669,5.226593,78.69488
78.390015,78.390015,12.808533,5.200241,80.11705
79.92999,79.92999,12.72847,5.192627,80.99124
79.92999,79.92999,12.557739,5.1654816,81.045784
83.82001,83.82001,12.36824,5.140442,82.92413
83.82001,83.82001,12.261154,5.130829,82.94467
88.67001,88.67001,12.282333,5.137909,84.55041
93.19,93.19,12.303162,5.13649,85.376274
97.67001,97.67001,12.228424,5.1187897,85.53456
102.08002,102.08002,12.232498,5.1219025,85.023705
102.08002,102.08002,12.2374115,5.120682,85.025925
106.59,106.59,12.3354645,5.1358337,83.86405
109.400024,109.400024,12.395737,5.1388702,82.829254
109.400024,109.400024,12.751694,5.196701,82.89255
110.34,110.34,14.035202,5.3987274,82.74868
110.34,110.34,17.073868,5.8482056,83.38251
111.07999,111.07999,18.865845,5.97435,83.6306
111.369995,111.369995,22.99533,6.591324,84.454994
111.77002,111.77002,28.244095,7.2635956,85.64508
112.47,112.47,33.250717,7.8283844,86.84478
112.47,112.47,36.061768,8.050217,87.68024
113.41998,113.41998,39.18628,8.474747,88.37178
115.81,115.81,42.26265,8.878906,89.01932
115.81,115.81,43.91931,9.043182,89.55027
118.41,118.41,46.09825,9.378998,89.95926
118.41,118.41,47.243073,9.507782,90.3546
120.81,120.81,49.65001,9.901108,90.87414
121.92999,121.92999,53.228027,10.404205,92.04445
123.47,123.47,57.10298,10.87352,93.42569
123.47,123.47,60.614304,11.261398,94.81082
125.72,125.72,62.56137,11.417816,95.60508
128.48001,128.48001,64.41312,11.658752,96.21791
128.48001,128.48001,65.93768,11.854782,96.89063
130.63,130.63,66.72954,11.9453125,97.076004
132.10999,132.10999,68.518936,12.238968,97.712456
132.10999,132.10999,69.47998,12.330994,98.20616
132.10999,132.10999,71.73523,12.675888,99.241905
134.98999,134.98999,74.60019,13.03833,100.41398
134.98999,134.98999,77.8103,13.41124,102.04651
137.78,137.78,81.180695,13.787277,103.637955
142.56,142.56,83.079346,13.916183,104.191765
145.92001,145.92001,85.71231,14.257172,105.120514
145.92001,145.92001,88.12875,14.524567,106.66784
147.02002,147.02002,89.47089,14.625656,107.34223
149.18,149.18,90.52966,14.746933,107.557014
149.18,149.18,91.08319,14.807022,107.92943
148.62,148.62,91.60608,14.8910675,108.38367
147.03,147.03,91.95538,14.946472,108.88691
147.75,147.75,92.2536,14.999542,108.94381
147.75,147.75,92.62955,15.064743,109.16677
147.75,147.75,92.81708,15.090622,109.28209
148.80002,148.80002,93.22937,15.161179,109.34765
149.72,149.72,94.25711,15.315689,109.8172
149.72,149.72,94.831116,15.354187,110.20959
151.01999,151.01999,96.04617,15.520981,110.73993
151.01999,151.01999,96.729706,15.56366,111.2155
151.84,151.84,97.937225,15.721649,111.84586
152.19,152.19,98.9906,15.825119,112.49078
152.54001,152.54001,100.11032,15.946503,113.17415
152.85,152.85,100.74771,15.98674,113.56291
152.85,152.85,101.86246,16.13533,114.28334
153.04999,153.04999,103.39276,16.324509,115.23964
153.47,153.47,104.2572,16.376022,115.77389
153.47,153.47,105.471985,16.52417,116.54674
154.14001,154.14001,106.63483,16.646729,117.22275
154.14001,154.14001,107.29584,16.68869,117.66562
154.57999,154.57999,107.67917,16.717117,117.876
155.53,155.53,108.82437,16.8909,118.4815
155.53,155.53,109.44644,16.931992,118.901535
159.26001,159.26001,110.70987,17.104706,119.17832
159.26001,159.26001,112.940125,17.39795,120.69326
162.65,162.65,115.255035,17.640182,121.69446
166.67001,166.67001,116.58615,17.709763,121.64493
166.67001,166.67001,117.73535,17.812012,122.55118
169.38,169.38,119.071106,17.965698,122.70117
169.38,169.38,119.81888,18.013138,123.31815
173.79999,173.79999,120.085724,18.01616,121.74239
173.79999,173.79999,119.74942,17.953674,121.461586
175.29001,175.29001,119.78003,17.993378,120.75607
175.43002,175.43002,119.757904,18.00415,120.662674
175.43002,175.43002,119.72595,18.011353,120.6315
175.69998,175.69998,120.018524,18.070618,120.74498
175.59,175.59,120.449036,18.130249,121.17453
175.59,175.59,120.687225,18.145187,121.38651
171.70999,171.70999,121.23288,18.221146,123.57826
171.70999,171.70999,121.53528,18.23851,123.83424
170.79001,170.79001,121.97272,18.291138,124.53441
169.91,169.91,122.328094,18.32341,125.12436
169.91,169.91,122.64404,18.353455,125.37678
168.66,168.66,122.923004,18.380508,125.97359
168.66,168.66,123.08447,18.390793,126.10133
166.81,166.81,123.24191,18.408173,126.675934
165.57,165.57,123.45856,18.436478,127.0675
163.89001,163.89001,123.57794,18.444687,127.38459
159.80002,159.80002,123.85312,18.48413,127.668976
159.80002,159.80002,124.00336,18.493423,127.761345
153.98999,153.98999,124.22824,18.521576,126.902885
148.5,148.5,124.64325,18.577362,124.93861
148.5,148.5,124.87402,18.589783,125.01898
140.94,140.94,126.14743,18.7854,120.52012
140.94,140.94,126.83655,18.819427,120.63376
135.16,135.16,128.28583,19.008392,115.84438
128.79999,128.79999,130.29254,19.24768,109.54011
128.79999,128.79999,131.42148,19.30101,109.461365
117.119995,117.119995,132.92493,19.467758,96.71389
117.119995,117.119995,133.7782,19.511505,96.56732
111.139984,111.139984,135.59573,19.756622,89.638435
105.45999,105.45999,136.58444,19.808884,83.573296
105.45999,105.45999,137.6257,19.913559,83.3318
99.380005,99.380005,138.26508,19.954407,77.440125
92.03,92.03,138.6539,19.978653,71.4222
85.59,85.59,138.96796,20.009766,67.40172
80.01999,80.01999,139.11597,20.019989,65.114975
80.01999,80.01999,139.20331,20.0307,65.117874
74.47002,74.47002,138.1399,19.850494,63.968285
69.020004,69.020004,137.58624,19.830215,63.907352
69.020004,69.020004,136.95929,19.776428,63.738728
64.979996,64.979996,136.32431,19.720764,64.33395
64.979996,64.979996,135.94101,19.706558,64.18634
60.58,60.58,135.32892,19.636063,65.518036
55.560013,55.560013,134.97668,19.62033,67.98998
49.40001,49.40001,134.21335,19.5195,71.99241
44.42,44.42,133.42514,19.437836,75.84098
44.42,44.42,132.47177,19.333405,75.248436
38.37001,38.37001,130.7127,19.104172,80.04489
31.87001,31.87001,129.71771,19.057327,86.39967
31.87001,31.87001,127.34918,18.737518,84.67428
25.070007,25.070007,124.3519,18.394669,90.281944
25.070007,25.070007,122.591,18.312561,88.82075
18.90001,18.90001,119.13986,17.872314,93.47767
13.850006,13.850006,117.142944,17.77208,98.02033
8.669998,8.669998,114.07019,17.408157,101.85301
5.169983,5.169983,110.25433,16.977982,102.80146
5.169983,5.169983,108.00128,16.86026,100.69231
2.4599915,2.4599915,102.80591,16.15744,99.22975
0.71998596,0.71998596,99.79422,15.993011,98.5189
0.71998596,0.71998596,95.9501,15.562546,94.84358
-0.16999817,-0.16999817,91.790436,15.114166,91.93693
-0.8200073,-0.8200073,89.35971,14.966385,90.38536
-0.8200073,-0.8200073,85.8519,14.52507,86.98467
-1.2900085,-1.2900085,81.30884,13.970749,83.13455
-1.3999939,-1.3999939,76.41699,13.430481,78.49065
-1.2399902,-1.2399902,71.584854,12.922043,73.56612
-1.2399902,-1.2399902,68.79501,12.732346,70.84029
-1.0800018,-1.0800018,65.24295,12.27327,67.1496
-0.68000793,-0.68000793,61.30287,11.784912,62.781975
-0.68000793,-0.68000793,59.102448,11.60672,60.621887
-0.36999512,-0.36999512,56.44861,11.240326,57.62057
