phi,theta,est_phi,est_theta,pred_err
-21.86,-10.93,-18.79329,-9.055527,3.5544605
-21.86,-10.93,-19.139603,-9.16066,3.2101617
-22.190002,-11.095001,-19.760742,-9.49807,2.874397
-22.190002,-11.095001,-20.527039,-9.895996,2.0275784
-21.910004,-10.955002,-20.979568,-10.03466,1.297695
-21.910004,-10.955002,-21.426712,-10.226158,0.8702065
-21.910004,-10.955002,-21.6736,-10.292366,0.7022078
-21.89,-10.945,-22.021896,-10.482773,0.47969764
-21.89,-10.945,-22.197891,-10.544525,0.5016312
-21.89,-10.945,-22.277863,-10.573097,0.5322902
-21.789993,-10.894997,-22.608444,-10.809563,0.80842453
-21.789993,-10.894997,-22.772003,-10.883163,0.9644893
-20.669998,-10.334999,-22.894836,-10.949547,2.27133
-19.449997,-9.724998,-22.945068,-10.973991,3.6579473
-19.449997,-9.724998,-22.952866,-10.984909,3.668851
-18.25,-9.125,-23.113434,-11.117607,5.1855354
-18.25,-9.125,-23.186554,-11.158623,5.2674885
-17.179993,-8.589996,-23.350342,-11.273773,6.6434
-16.179993,-8.089996,-23.476364,-11.343178,7.8922243
-16.179993,-8.089996,-23.540115,-11.370163,7.9602547
-15.080002,-7.540001,-23.744202,-11.509972,9.420077
-15.080002,-7.540001,-23.850372,-11.554039,9.53302
-14.849991,-7.4249954,-23.993912,-11.638412,9.951234
-15.040009,-7.5200043,-24.155441,-11.730499,9.922319
-15.040009,-7.5200043,-24.240005,-11.762833,10.011093
-15.159988,-7.579994,-24.63446,-12.032837,10.34098
-15.330002,-7.665001,-24.85109,-12.116814,10.379814
-15.330002,-7.665001,-25.10765,-12.251556,10.663908
-14.949997,-7.4749985,-25.202118,-12.26545,11.175543
-14.949997,-7.4749985,-25.24643,-12.276543,11.219543
-14.389999,-7.1949997,-25.387863,-12.376549,12.008728
-14.389999,-7.1949997,-25.452148,-12.407547,12.078712
-13.839996,-6.919998,-25.609436,-12.517578,12.875364
-13.470001,-6.7350006,-25.68663,-12.552795,13.369861
-13.470001,-6.7350006,-25.58963,-12.47345,13.250715
-13.160004,-6.580002,-25.522354,-12.451294,13.526499
-12.639999,-6.3199997,-25.467575,-12.440697,14.0518675
-12.2400055,-6.1200027,-25.424011,-12.436188,14.456453
-11.830002,-5.915001,-25.390656,-12.4342575,14.882433
-11.830002,-5.915001,-25.36589,-12.433411,14.860119
-11.279999,-5.6399994,-25.304,-12.401169,15.40415
-10.360001,-5.1800003,-25.266296,-12.391319,16.391504
-10.360001,-5.1800003,-24.668594,-11.972054,15.685711
-9.729996,-4.864998,-23.703888,-11.396408,15.2899685
-9.729996,-4.864998,-23.128326,-11.200012,14.6947775
-9.440002,-4.720001,-22.196411,-10.694138,13.975854
-9.0,-4.5,-21.659012,-10.52874,13.917334
-8.610001,-4.3050003,-20.768433,-10.035423,13.350159
-8.169998,-4.084999,-19.779999,-9.522034,12.74173
-8.169998,-4.084999,-19.21666,-9.3400345,12.160758
-7.75,-3.875,-18.36502,-8.871254,11.669438
-7.369995,-3.6849976,-17.901337,-8.717781,11.6132145
-7.369995,-3.6849976,-17.521484,-8.550072,11.201996
-6.8600006,-3.4300003,-17.429443,-8.554459,11.690878
-6.8600006,-3.4300003,-17.417984,-8.546974,11.677404
-6.1900024,-3.0950012,-17.5047,-8.57682,12.5157995
-5.3399963,-2.6699982,-17.69011,-8.650017,13.6621895
-4.380005,-2.1900024,-17.839264,-8.673904,14.8783245
-3.5800018,-1.7900009,-17.78305,-8.5561905,15.672303
-3.5800018,-1.7900009,-17.776733,-8.521652,15.652177
-3.0099945,-1.5049973,-17.516205,-8.311783,15.967532
-2.7099915,-1.3549957,-17.374176,-8.2456665,16.14752
-2.4500122,-1.2250061,-16.976059,-7.988968,15.973093
-2.4500122,-1.2250061,-16.56665,-7.7776947,15.516531
-2.4500122,-1.2250061,-16.322083,-7.699852,15.263657
-1.9799957,-0.98999786,-16.041306,-7.567833,15.481028
-1.730011,-0.8650055,-15.61322,-7.3293915,15.275326
-1.730011,-0.8650055,-15.143188,-7.088135,14.751027
-1.3600006,-0.6800003,-14.688126,-6.872574,14.664185
-1.3600006,-0.6800003,-14.422211,-6.793724,14.391247
-1.050003,-0.5250015,-13.954849,-6.5316696,14.206611
-1.050003,-0.5250015,-13.241486,-6.123657,13.392393
-1.1200104,-0.5600052,-12.826492,-5.9852524,12.881141
-1.2600098,-0.6300049,-12.262329,-5.6944656,12.093425
-1.2600098,-0.6300049,-11.940445,-5.5976105,11.761772
-1.199997,-0.5999985,-11.577255,-5.42305,11.427477
-1.3099976,-0.6549988,-11.1540985,-5.2021255,10.8294735
-1.3099976,-0.6549988,-10.738495,-4.995743,10.367239
-1.3999939,-0.69999695,-10.277908,-4.7586594,9.750784
-1.3999939,-0.69999695,-10.01651,-4.6749496,9.478987
-1.3799896,-0.6899948,-9.644623,-4.4743347,9.080842
-1.4600067,-0.73000336,-9.259979,-4.278511,8.561279
-1.6900024,-0.8450012,-9.043701,-4.2080307,8.078758
-1.5599976,-0.7799988,-8.653366,-3.981018,7.775768
-1.5599976,-0.7799988,-8.437729,-3.907669,7.54946
-1.5399933,-0.76999664,-7.954666,-3.613472,7.011736
-1.5499878,-0.7749939,-7.2724304,-3.2271729,6.2221413
-1.5499878,-0.7749939,-6.3683624,-2.73629,5.1999497
-1.730011,-0.8650055,-5.4134064,-2.2728958,3.9418843
-1.730011,-0.8650055,-4.8287506,-2.1044388,3.3364215
-1.9400024,-0.9700012,-4.148819,-1.7995605,2.358915
-1.9400024,-0.9700012,-3.613388,-1.5993271,1.7873935
-1.9400024,-0.9700012,-3.1626892,-1.4241104,1.3038629
-2.050003,-1.0250015,-2.904831,-1.3592758,0.91770566
-2.050003,-1.0250015,-2.7655487,-1.3296661,0.77758026
-2.1500092,-1.0750046,-2.4771423,-1.154335,0.33630025
-2.2599945,-1.1299973,-2.1929932,-1.0018692,0.14536995
-2.2599945,-1.1299973,-2.037445,-0.9458542,0.28939098
-2.600006,-1.300003,-1.728653,-0.75748444,1.0262196
-2.600006,-1.300003,-1.5587769,-0.69693756,1.2030096
-2.7200012,-1.3600006,-1.3273773,-0.5705719,1.6007111
-2.8600006,-1.4300003,-1.1994781,-0.52843475,1.8893766
-2.8600006,-1.4300003,-1.1753082,-0.54112244,1.9045424
-2.9400024,-1.4700012,-1.2164001,-0.5749054,1.9418886
-2.9400024,-1.4700012,-1.254776,-0.58586884,1.9027947
-2.9799957,-1.4899979,-1.2927551,-0.5911484,1.9115174
-2.930008,-1.465004,-1.3734894,-0.6259613,1.7681289
-2.9600067,-1.4800034,-1.4320374,-0.6368332,1.7450671
-3.0599976,-1.5299988,-1.5227203,-0.67458344,1.7589182
-3.0599976,-1.5299988,-1.5845795,-0.6867447,1.6991569
-3.100006,-1.550003,-1.6290283,-0.6925354,1.7026086
-2.9000092,-1.4500046,-1.7059326,-0.72756195,1.3954959
-2.9000092,-1.4500046,-1.8457947,-0.80353546,1.2363807
-3.019989,-1.5099945,-1.8878174,-0.79605865,1.3382293
-3.019989,-1.5099945,-1.9189606,-0.7980728,1.3110472
-3.1600037,-1.5800018,-1.9384155,-0.7984314,1.4499642
-3.149994,-1.574997,-1.9495087,-0.7985916,1.4293026
-3.3300018,-1.6650009,-1.9550323,-0.79865265,1.6247375
-3.300003,-1.6500015,-2.0477295,-0.8636856,1.4782994
-3.300003,-1.6500015,-2.1017609,-0.88344574,1.4221653
-3.6100006,-1.8050003,-2.2276306,-0.9580765,1.6208785
-3.5599976,-1.7799988,-2.3040009,-0.98200226,1.4878001
-3.5599976,-1.7799988,-2.3534546,-0.9934082,1.440214
-3.7200012,-1.8600006,-2.4296722,-1.0308609,1.5334004
-4.220001,-2.1100006,-2.4746552,-1.0428848,2.044975
-4.220001,-2.1100006,-2.547348,-1.0811157,1.9632379
-4.1799927,-2.0899963,-2.680725,-1.1584778,1.7646945
-4.0399933,-2.0199966,-2.760727,-1.1841125,1.5279028
-4.0399933,-2.0199966,-2.9932861,-1.3262787,1.2555416
-3.769989,-1.8849945,-3.132843,-1.3710632,0.81804913
-3.5899963,-1.7949982,-3.2684174,-1.4250336,0.49018857
-3.7599945,-1.8799973,-3.4423828,-1.5092163,0.48858923
-3.7599945,-1.8799973,-3.5471191,-1.5378189,0.40348297
-3.9900055,-1.9950027,-3.6116943,-1.5512314,0.58316225
-3.7900085,-1.8950043,-3.6487122,-1.5570297,0.3663747
-3.1900024,-1.5950012,-3.7125397,-1.592041,0.52189577
-3.1900024,-1.5950012,-3.700531,-1.5705109,0.51052403
-3.0299988,-1.5149994,-3.7357635,-1.5983963,0.71051836
-3.0800018,-1.5400009,-3.7965698,-1.6382523,0.7233463
-3.0800018,-1.5400009,-3.8298492,-1.6518402,0.7579558
-3.350006,-1.675003,-3.8486328,-1.6582489,0.49850085
-3.6100006,-1.8050003,-3.7668762,-1.5960083,0.26244262
-3.4400024,-1.7200012,-3.715332,-1.5774307,0.31027427
-3.4400024,-1.7200012,-3.7232208,-1.6008606,0.3071049
-3.4199982,-1.7099991,-3.7232208,-1.6068115,0.32020554
-3.5100098,-1.7550049,-3.8131409,-1.6749115,0.3140353
-3.5100098,-1.7550049,-3.866272,-1.6960144,0.36153606
-3.5100098,-1.7550049,-3.9923706,-1.7711792,0.48254457
-3.4599915,-1.7299957,-4.0694885,-1.7953491,0.61261696
-3.4100037,-1.7050018,-4.119873,-1.8068542,0.71709746
-3.4100037,-1.7050018,-4.2879486,-1.909317,0.90113777
-3.480011,-1.7400055,-4.388153,-1.941124,0.9295697
-3.5,-1.75,-4.452667,-1.9564362,0.9743798
-3.5,-1.75,-4.5378876,-1.9955521,1.0660614
-3.5999908,-1.7999954,-4.860489,-2.2032394,1.3227861
-3.569992,-1.784996,-5.053009,-2.2686157,1.5590923
-3.5100098,-1.7550049,-5.178055,-2.2999496,1.7537926
-3.5100098,-1.7550049,-5.1653137,-2.2485352,1.7263507
-3.4599915,-1.7299957,-5.1562195,-2.2346115,1.7686822
-3.2599945,-1.6299973,-5.0062714,-2.130104,1.8155302
-3.2599945,-1.6299973,-4.8181458,-2.0323944,1.608638
-3.4599915,-1.7299957,-4.7842255,-2.0619202,1.3645836
-3.4599915,-1.7299957,-4.7515717,-2.0653458,1.3336885
-3.7599945,-1.8799973,-4.8196716,-2.1328201,1.0887642
-3.949997,-1.9749985,-4.7681274,-2.0886917,0.82543105
-4.0099945,-2.0049973,-4.422592,-1.8514862,0.44013035
-4.0599976,-2.0299988,-4.2139435,-1.777031,0.2967354
-4.0599976,-2.0299988,-3.9831848,-1.676239,0.36153606
-4.2400055,-2.1200027,-3.8827667,-1.6734619,0.5719823
-4.7599945,-2.3799973,-3.8165894,-1.6670609,1.1820055
-4.7599945,-2.3799973,-3.914505,-1.7622986,1.0466106
-5.449997,-2.7249985,-4.1131134,-1.8884583,1.5760703
-6.01001,-3.005005,-4.151718,-1.8670883,2.1774468
-6.01001,-3.005005,-4.188919,-1.8677368,2.145666
-6.199997,-3.0999985,-4.216095,-1.8669968,2.334226
-6.75,-3.375,-4.280533,-1.8991623,2.8745332
-7.2700043,-3.6350021,-4.3206787,-1.9089203,3.414263
-7.2700043,-3.6350021,-4.347458,-1.9136505,3.3887646
-7.3099976,-3.6549988,-4.319336,-1.8832016,3.4729946
-7.8399963,-3.9199982,-4.30278,-1.8741989,4.0821667
-8.059998,-4.029999,-4.290497,-1.8697891,4.3400946
-8.059998,-4.029999,-4.3268127,-1.9003754,4.2933164
-8.059998,-4.029999,-4.347412,-1.9094543,4.270951
-7.4100037,-3.7050018,-4.3609924,-1.9138718,3.5329125
-7.4100037,-3.7050018,-4.4151764,-1.9482803,3.4688203
-6.8799896,-3.4399948,-4.447708,-1.9590073,2.8453064
-6.5900116,-3.2950058,-4.423462,-1.9316635,2.5578785
-6.5900116,-3.2950058,-4.4095764,-1.9240112,2.5735939
-6.419998,-3.209999,-4.353653,-1.8876877,2.4514415
-6.7900085,-3.3950043,-4.227585,-1.8111572,3.0099936
-6.1100006,-3.0550003,-4.1489716,-1.7858658,2.3343098
-6.2599945,-3.1299973,-4.1870117,-1.8388901,2.4404786
-6.2599945,-3.1299973,-4.206848,-1.8534698,2.4159744
-6.529999,-3.2649994,-4.4037323,-1.9907761,2.4768596
-6.8099976,-3.4049988,-4.615143,-2.0985184,2.552056
-6.8099976,-3.4049988,-4.7969666,-2.1713333,2.358915
-7.019989,-3.5099945,-4.915222,-2.1996918,2.4770966
-7.019989,-3.5099945,-4.9921875,-2.212471,2.4052567
-7.699997,-3.8499985,-5.130768,-2.2829666,3.006219
-7.9799957,-3.9899979,-5.48526,-2.5000458,2.902252
-7.8399963,-3.9199982,-5.698456,-2.570015,2.5287104
-8.179993,-4.0899963,-6.2001343,-2.863121,2.3259943
-8.179993,-4.0899963,-6.7760773,-3.1514893,1.686324
-7.919998,-3.959999,-7.1338196,-3.2553253,1.054434
-8.699997,-4.3499985,-7.4986267,-3.4005585,1.5290551
-8.699997,-4.3499985,-7.9908752,-3.6456451,0.99838406
-9.029999,-4.5149994,-8.55629,-3.9229584,0.75743926
-9.029999,-4.5149994,-8.896698,-4.020973,0.5116726
-9.050003,-4.5250015,-9.104248,-4.066208,0.46224812
-8.589996,-4.294998,-9.493195,-4.280319,0.90113777
-9.589996,-4.794998,-9.846695,-4.4454193,0.4329587
-9.349991,-4.6749954,-10.050858,-4.507271,0.7184605
-9.349991,-4.6749954,-10.165207,-4.5353775,0.82448226
-9.809998,-4.904999,-9.856323,-4.2880554,0.6186559
-10.910004,-5.455002,-9.655075,-4.2141266,1.7616975
-10.910004,-5.455002,-9.230087,-3.9837341,2.2287068
-12.110001,-6.0550003,-8.816513,-3.8115692,3.9746845
-12.110001,-6.0550003,-8.542435,-3.7466583,4.2380366
-12.680008,-6.340004,-8.266586,-3.6522598,5.152786
-12.75,-6.375,-8.273605,-3.749504,5.174187
-12.869995,-6.4349976,-7.9536896,-3.546875,5.685341
-13.069992,-6.534996,-7.816086,-3.5225983,6.0381584
-13.069992,-6.534996,-7.7287292,-3.5045776,6.122694
-13.330002,-6.665001,-7.8152924,-3.5946503,6.291923
-13.419998,-6.709999,-8.008881,-3.7185516,6.162843
-13.419998,-6.709999,-8.13707,-3.761177,6.030394
-13.519989,-6.7599945,-8.365601,-3.8784027,5.8852973
-13.519989,-6.7599945,-8.512146,-3.9166794,5.7393804
-13.229996,-6.614998,-8.974655,-4.194191,4.8790145
-13.229996,-6.614998,-9.392532,-4.378418,4.4262466
-13.029999,-6.5149994,-9.56752,-4.384651,4.051831
-13.190002,-6.595001,-9.865494,-4.52668,3.9019396
-13.190002,-6.595001,-10.0408325,-4.5706253,3.7309813
-13.479996,-6.739998,-10.009827,-4.494232,4.1192265
-14.110001,-7.0550003,-10.39476,-4.7653427,4.3470836
-13.729996,-6.864998,-10.60968,-4.8440247,3.703749
-13.729996,-6.864998,-10.923096,-5.0119095,3.3507671
-13.630005,-6.8150024,-11.106918,-5.0679474,3.0576785
-13.110001,-6.5550003,-11.216049,-5.094017,2.3841696
-13.330002,-6.665001,-11.047821,-4.9432144,2.8493626
-13.330002,-6.665001,-11.436462,-5.255028,2.3525174
-13.26001,-6.630005,-11.510925,-5.245041,2.2236078
-13.069992,-6.534996,-11.559631,-5.258171,1.971693
-13.069992,-6.534996,-11.8533325,-5.4567413,1.6207578
-12.400009,-6.2000046,-12.562546,-5.9063644,0.33571792
-12.410004,-6.205002,-12.985168,-6.0541306,0.5914913
-12.410004,-6.205002,-13.887558,-6.576111,1.514524
-12.649994,-6.324997,-14.42421,-6.7441177,1.8118615
-13.099991,-6.5499954,-15.029083,-7.016716,1.9715937
-13.080002,-6.540001,-15.428009,-7.142044,2.4077783
-13.080002,-6.540001,-15.702148,-7.226967,2.692318
-13.029999,-6.5149994,-15.981903,-7.356781,3.048702
-12.540009,-6.2700043,-16.123642,-7.4009857,3.733552
-12.540009,-6.2700043,-16.320465,-7.5181885,3.9551258
-12.289993,-6.1449966,-16.456299,-7.5887756,4.381013
-12.289993,-6.1449966,-16.515686,-7.61644,4.445719
-11.770004,-5.885002,-16.575363,-7.6610336,5.091429
-11.669998,-5.834999,-16.589615,-7.676193,5.220633
-11.529999,-5.7649994,-16.44484,-7.586342,5.210038
-12.559998,-6.279999,-16.342499,-7.559761,3.9669912
-12.559998,-6.279999,-16.126938,-7.450165,3.7296164
-13.5099945,-6.7549973,-16.075073,-7.479683,2.6464143
-14.169998,-7.084999,-16.029312,-7.4829865,1.8867854
-14.169998,-7.084999,-16.132141,-7.582123,2.0085707
-14.440002,-7.220001,-16.550598,-7.8707504,2.191156
-14.720001,-7.3600006,-16.575897,-7.8027344,1.8921715
-14.790009,-7.3950043,-16.605774,-7.7970886,1.8441926
-14.790009,-7.3950043,-16.574982,-7.7601776,1.806561
-14.699997,-7.3499985,-16.281265,-7.554756,1.5811529
-14.300003,-7.1500015,-16.2361,-7.5869293,1.96921
-14.300003,-7.1500015,-16.193848,-7.5860596,1.9281335
-13.819992,-6.909996,-16.12085,-7.554756,2.371906
-13.099991,-6.5499954,-15.987259,-7.480713,3.0129187
-12.690002,-6.345001,-15.907501,-7.4564896,3.3819404
-12.690002,-6.345001,-15.497116,-7.186844,2.9118812
-13.059998,-6.529999,-15.255188,-7.1030807,2.2536829
-13.220001,-6.6100006,-15.101227,-7.0634766,1.9220337
-13.220001,-6.6100006,-15.143753,-7.143364,1.9828776
-13.37999,-6.689995,-15.399078,-7.32708,2.1028235
-12.550003,-6.2750015,-15.562729,-7.3872833,3.1914456
-12.550003,-6.2750015,-15.678909,-7.4153824,3.3092005
-12.729996,-6.364998,-15.714508,-7.395172,3.1370625
-13.179993,-6.5899963,-15.516327,-7.229065,2.405745
-13.430008,-6.715004,-15.40007,-7.1773224,2.0095448
-13.589996,-6.794998,-15.1870575,-7.0559616,1.6068122
-13.589996,-6.794998,-15.056763,-7.015831,1.472862
-13.169998,-6.584999,-14.703018,-6.8033295,1.5381151
-13.160004,-6.580002,-14.4479065,-6.703766,1.285118
-13.160004,-6.580002,-14.199036,-6.5975723,1.032493
-13.479996,-6.739998,-14.592529,-6.9473495,1.1239613
-13.479996,-6.739998,-14.826645,-7.0484924,1.3720204
-13.809998,-6.904999,-15.489029,-7.452591,1.7535696
-14.0,-7.0,-16.213715,-7.807869,2.339168
-14.0,-7.0,-16.66922,-7.937393,2.8076313
-13.0,-6.5,-17.095764,-8.092834,4.3635874
-13.0,-6.5,-17.485535,-8.244316,4.77799
-12.570007,-6.2850037,-17.756165,-8.3309555,5.535659
-12.960007,-6.4800034,-17.906967,-8.3654785,5.2551985
-12.960007,-6.4800034,-17.935974,-8.348526,5.2760744
-13.069992,-6.534996,-17.7538,-8.216339,4.93979
-13.069992,-6.534996,-17.624146,-8.175156,4.805096
-12.910004,-6.455002,-17.251114,-7.962265,4.562826
-12.589996,-6.294998,-16.651566,-7.636734,4.2489285
-12.880005,-6.4400024,-16.04924,-7.3648453,3.2793667
-13.309998,-6.654999,-15.667755,-7.2645187,2.4184847
-13.309998,-6.654999,-15.649826,-7.3805847,2.432928
-13.649994,-6.824997,-15.682297,-7.442627,2.1089573
-12.9900055,-6.4950027,-15.717743,-7.4674683,2.8768475
-12.9900055,-6.4950027,-15.846664,-7.5431137,3.022714
-12.610001,-6.3050003,-15.531815,-7.2770386,3.0597906
-12.610001,-6.3050003,-15.3611145,-7.1997147,2.8748055
-12.820007,-6.4100037,-15.345947,-7.2270737,2.6378207
-12.940002,-6.470001,-15.563507,-7.3922577,2.7627919
-12.580002,-6.290001,-15.835846,-7.5408554,3.4656582
-12.410004,-6.205002,-16.103668,-7.6594467,3.9445164
-12.410004,-6.205002,-16.277512,-7.703705,4.1210804
-12.649994,-6.324997,-16.165863,-7.562256,3.7028499
-13.190002,-6.595001,-16.10347,-7.5215454,3.036155
-13.190002,-6.595001,-16.056839,-7.5018616,2.9862263
-13.369995,-6.6849976,-16.15718,-7.5902405,2.9099984
-12.770004,-6.385002,-16.211655,-7.616165,3.630977
-12.770004,-6.385002,-16.426163,-7.757698,3.8792906
-12.789993,-6.3949966,-16.64302,-7.866951,4.096629
-12.869995,-6.4349976,-16.776321,-7.907669,4.146001
-12.919998,-6.459999,-16.363556,-7.571106,3.5937397
-12.919998,-6.459999,-16.118622,-7.470619,3.3319588
-12.710007,-6.3550034,-15.725754,-7.2611237,3.1285014
-12.600006,-6.300003,-15.661102,-7.3203583,3.206134
-12.600006,-6.300003,-15.609528,-7.3274765,3.159944
-12.779999,-6.3899994,-15.672791,-7.396866,3.0433035
-12.809998,-6.404999,-15.716141,-7.4186325,3.0578706
-12.809998,-6.404999,-15.661377,-7.3643036,2.9888475
-12.7599945,-6.3799973,-15.456223,-7.219818,2.8058877
-12.669998,-6.334999,-15.517517,-7.3020782,2.9881926
-12.51001,-6.255005,-15.729843,-7.4487076,3.4123702
-12.51001,-6.255005,-15.862076,-7.4974747,3.5522566
-12.5,-6.25,-16.13295,-7.6492767,3.8681185
-12.389999,-6.1949997,-15.98407,-7.472519,3.7902358
-12.389999,-6.1949997,-15.9053955,-7.4264603,3.701316
-12.570007,-6.2850037,-15.624252,-7.242096,3.1803849
-12.660004,-6.330002,-15.451538,-7.182968,2.9003627
-12.660004,-6.330002,-15.472702,-7.252182,2.9412458
-12.710007,-6.3550034,-15.525284,-7.302162,2.951345
-12.649994,-6.324997,-15.381012,-7.19178,2.8471634
-12.699997,-6.3499985,-15.212204,-7.096222,2.6040642
-12.699997,-6.3499985,-15.110367,-7.0614014,2.4973216
-12.860001,-6.4300003,-15.1826935,-7.142441,2.4138672
-12.9900055,-6.4950027,-15.497269,-7.358963,2.6345534
-12.9900055,-6.4950027,-15.69165,-7.4292603,2.8397975
-12.940002,-6.470001,-15.913376,-7.5267105,3.1346278
-13.139999,-6.5699997,-15.737228,-7.3345566,2.6890445
-13.139999,-6.5699997,-15.639053,-7.280998,2.5806572
-13.179993,-6.5899963,-15.614441,-7.287155,2.5151281
-13.050003,-6.5250015,-15.591873,-7.2858276,2.6356678
-13.0099945,-6.5049973,-15.62088,-7.3179703,2.716349
-13.0099945,-6.5049973,-15.636612,-7.3277435,2.7341616
-13.059998,-6.529999,-15.556793,-7.2677994,2.5861883
-13.199997,-6.5999985,-15.419983,-7.185501,2.2803602
-13.199997,-6.5999985,-15.3358,-7.157242,2.1924956
-13.050003,-6.5250015,-15.371399,-7.208809,2.4040358
-13.080002,-6.540001,-15.43605,-7.255211,2.4458463
-13.080002,-6.540001,-15.478516,-7.2720566,2.4910433
-12.960007,-6.4800034,-15.463638,-7.247429,2.6015825
-12.919998,-6.459999,-15.412903,-7.2085724,2.5858097
-12.949997,-6.4749985,-15.292633,-7.130844,2.4167035
-12.949997,-6.4749985,-15.219864,-7.1050186,2.3402555
-12.869995,-6.4349976,-15.172974,-7.093025,2.3797326
-12.789993,-6.3949966,-15.099106,-7.0555725,2.3864672
-12.789993,-6.3949966,-15.056442,-7.043457,2.3423455
-12.789993,-6.3949966,-15.121841,-7.1024323,2.4213963
-12.910004,-6.455002,-15.207443,-7.1520233,2.3853188
-12.910004,-6.455002,-15.264084,-7.1702194,2.4444053
-12.910004,-6.455002,-15.348633,-7.2108,2.5365162
-12.910004,-6.455002,-15.356812,-7.19191,2.5387528
-12.839996,-6.419998,-15.364746,-7.188278,2.6221166
-12.9900055,-6.4950027,-15.368668,-7.1862717,2.4607654
-12.899994,-6.449997,-15.460022,-7.25,2.6646943
-13.0099945,-6.5049973,-15.602905,-7.333931,2.704143
-13.0099945,-6.5049973,-15.689514,-7.362877,2.7947733
-12.919998,-6.459999,-15.6992035,-7.343918,2.8971214
-12.830002,-6.415001,-15.840393,-7.436638,3.158209
-12.799988,-6.399994,-15.920029,-7.4640045,3.2748861
-12.799988,-6.399994,-15.968216,-7.477112,3.3243704
-12.889999,-6.4449997,-15.905029,-7.4181747,3.1472182
-12.889999,-6.4449997,-15.864365,-7.400879,3.1034966
-12.839996,-6.419998,-15.832886,-7.392563,3.1261854
-12.839996,-6.419998,-15.853806,-7.4212723,3.154922
-12.809998,-6.404999,-15.907501,-7.4618835,3.2513676
-12.729996,-6.364998,-15.9384,-7.475754,3.3731296
-12.729996,-6.364998,-15.867264,-7.417595,3.2876546
