phi,theta,est_phi,est_theta,pred_err
67.21001,33.605003,4.5451202,3.1891174,65.628685
68.509995,34.254997,6.1282196,4.457329,64.80173
68.59001,34.295006,6.8489685,5.1354523,63.89544
68.59001,34.295006,8.579422,6.5870132,61.650375
68.59001,34.295006,9.363159,7.287842,60.609974
68.08,34.04,11.388077,8.90007,57.57684
68.08,34.04,15.158295,11.782257,52.888268
68.270004,34.135002,19.642746,15.326752,47.47201
69.25,34.625,24.362183,19.279816,42.4453
69.25,34.625,26.12175,21.066391,40.122704
71.0,35.5,27.618027,22.532143,39.731247
74.3,37.15,29.553741,23.952042,40.313667
78.610016,39.305008,29.781967,23.675323,43.872066
78.610016,39.305008,30.665497,23.596672,43.23521
82.09,41.045,30.595276,22.489906,46.76256
83.67001,41.835007,31.129288,21.74125,48.08886
83.67001,41.835007,32.6062,21.720001,47.013107
84.600006,42.300003,34.727142,22.39067,45.804596
85.5,42.75,37.139374,23.59835,44.04035
85.67999,42.839996,38.113617,23.950302,43.26619
85.67999,42.839996,39.529617,24.80478,41.72303
86.0,43.0,41.70845,26.285767,39.521114
86.619995,43.309998,42.579376,26.73056,39.130856
86.619995,43.309998,44.064743,27.630432,37.533367
86.81,43.405,44.53679,27.581367,37.378372
87.07999,43.539993,47.651703,29.61779,34.187115
87.27002,43.63501,49.39781,30.539536,32.573135
87.27002,43.63501,51.795364,32.108788,29.998892
87.29999,43.649994,55.222397,34.57879,26.293064
87.28,43.64,56.76689,35.523026,24.713007
87.28,43.64,58.705933,36.749695,22.757511
87.19,43.595,60.13875,37.365883,21.389126
87.119995,43.559998,60.351013,36.761337,21.447798
87.119995,43.559998,59.835037,35.300728,22.507961
87.28,43.64,59.071854,33.412643,24.165354
87.16,43.58,58.033432,31.195038,26.055449
86.610016,43.305008,57.271576,29.260002,27.292383
86.610016,43.305008,56.94989,27.87986,28.39404
85.91,42.955,57.49971,27.536575,27.643818
84.78998,42.39499,57.97278,27.488419,26.37745
84.78998,42.39499,59.306244,28.499138,24.82577
84.29001,42.145004,62.141525,31.081558,20.843054
83.92999,41.964996,66.286865,35.138283,15.353826
83.92999,41.964996,68.53204,37.74907,12.527928
83.42001,41.710007,71.16875,40.629333,9.277349
82.899994,41.449997,73.15558,42.597,7.3248806
81.76001,40.880005,73.73595,42.86435,6.2928576
81.76001,40.880005,73.95805,42.29193,6.001524
80.51999,40.259995,74.18242,41.298706,4.9088774
79.130005,39.565002,74.13579,39.85475,3.8524442
79.130005,39.565002,73.87071,38.191925,4.3174715
77.82001,38.910004,73.74742,36.771233,3.8617349
76.70999,38.354996,73.998535,35.920174,3.2554595
76.70999,38.354996,74.121704,35.25296,3.730246
75.59999,37.799995,74.22069,34.839523,3.162112
74.15999,37.079994,74.32709,34.634033,2.4496844
72.53999,36.269997,74.44757,34.575294,2.2995055
72.53999,36.269997,74.482666,34.510178,2.367446
69.119995,34.559998,74.56093,34.502823,4.4821377
64.59,32.295,74.58504,34.43445,8.613335
64.59,32.295,74.57013,34.304672,8.57611
57.47,28.735,74.440186,34.037605,15.403097
57.47,28.735,74.34125,33.770157,15.254093
49.449997,24.724998,74.28621,33.533478,23.33871
43.130005,21.565002,74.36282,33.435745,29.987623
38.520004,19.260002,74.32709,33.273964,34.809036
35.359985,17.679993,73.99513,32.870148,37.82188
35.359985,17.679993,73.775665,32.56836,37.569954
32.679993,16.339996,73.280716,32.01947,39.921906
30.479996,15.239998,72.286545,31.017387,41.253155
30.479996,15.239998,71.70813,30.369247,40.626553
28.149994,14.074997,71.308075,29.915771,42.728382
28.149994,14.074997,70.8898,29.53978,42.294754
21.25,10.625,70.74309,29.499397,49.72681
21.25,10.625,70.57898,29.528748,49.592915
17.269989,8.6349945,70.25375,29.471031,53.69633
12.519989,6.2599945,69.39937,28.939758,58.123787
12.519989,6.2599945,68.91608,28.68103,57.65744
6.75,3.375,68.05698,28.048538,63.21305
-0.05999756,-0.02999878,66.78964,27.03209,69.5153
-5.6600037,-2.8300018,66.13901,26.521225,75.10224
-5.6600037,-2.8300018,65.27078,25.852356,74.20921
-5.6600037,-2.8300018,64.17305,25.053238,73.08025
-14.809998,-7.404999,63.689484,24.832542,82.80152
-18.75,-9.375,63.045517,24.549301,86.537605
-18.75,-9.375,61.983765,23.979858,85.47144
-22.419998,-11.209999,60.534714,23.083961,88.025314
-22.419998,-11.209999,59.845474,22.800278,87.342575
-25.369995,-12.684998,57.617813,21.220299,88.19239
-27.940002,-13.970001,53.504578,18.053566,86.41997
-30.190002,-15.095001,51.191833,16.237396,86.21061
-32.089996,-16.044998,46.074966,12.168304,82.275055
-32.089996,-16.044998,43.284653,10.056946,79.00826
-33.809998,-16.904999,37.439972,5.6985245,73.9094
-35.83,-17.915,30.168625,0.54261017,67.41175
-35.83,-17.915,23.681229,-3.911415,59.826008
-38.520004,-19.260002,19.26773,-6.729416,57.424614
-38.520004,-19.260002,18.718964,-6.532631,56.97121
-40.76999,-20.384995,18.926544,-5.4305115,59.746822
-43.180008,-21.590004,19.058548,-3.9086838,62.794262
-45.61,-22.805,20.225342,-1.313324,67.28516
-48.17,-24.085,20.302002,0.59864044,70.68709
-48.17,-24.085,20.681656,2.7201462,71.962685
-50.009995,-25.004997,16.613342,1.295784,69.51671
-51.320007,-25.660004,13.817413,0.42687988,67.9298
-51.320007,-25.660004,10.086945,-1.7097702,63.633255
-52.04001,-26.020004,5.1427,-5.057266,58.41224
-52.04001,-26.020004,2.9934082,-6.6631165,55.77581
-52.4,-26.2,-0.706604,-9.498283,51.580494
-52.759995,-26.379997,-6.6791687,-13.736954,44.83437
-52.85,-26.425,-13.136169,-18.176582,37.502937
-53.070007,-26.535004,-15.346695,-19.688301,35.234833
-53.070007,-26.535004,-14.001099,-18.723389,36.750286
-53.479996,-26.739998,-17.332794,-20.618088,33.550545
-54.03,-27.015,-21.406113,-22.496704,29.88456
-54.03,-27.015,-22.598816,-22.354378,28.860823
-54.14,-27.07,-24.035034,-22.443253,27.659212
-54.280006,-27.140003,-23.627014,-21.17978,28.520144
-54.280006,-27.140003,-24.073135,-20.492455,28.346905
-54.35,-27.175,-25.434204,-20.343994,27.263126
-54.300003,-27.150002,-27.271622,-20.571999,25.520666
-54.280006,-27.140003,-29.165787,-21.003586,23.690058
-54.280006,-27.140003,-29.6091,-20.64972,23.425127
-54.539993,-27.269997,-30.14598,-20.553696,23.243273
-54.67,-27.335,-31.259476,-20.905495,22.271582
-54.67,-27.335,-31.460205,-20.660233,22.187855
-54.570007,-27.285004,-32.770905,-21.23481,20.74069
-54.570007,-27.285004,-33.28154,-21.23397,20.297855
-54.6,-27.3,-34.60701,-21.856216,18.952858
-54.910004,-27.455002,-36.7623,-23.049599,16.975716
-54.910004,-27.455002,-39.426056,-24.658615,14.178042
-55.089996,-27.544998,-42.26909,-26.504662,11.463068
-55.399994,-27.699997,-43.197723,-27.16515,10.83894
-55.5,-27.75,-43.81015,-27.694183,10.344252
-55.760002,-27.880001,-44.185333,-27.9472,10.22443
-55.760002,-27.880001,-43.646317,-27.415203,10.736214
-56.260002,-28.130001,-43.102127,-26.7085,11.759946
-56.879997,-28.439999,-42.41107,-25.702393,13.162267
-56.879997,-28.439999,-42.03267,-24.78566,13.7570915
-56.879997,-28.439999,-42.05597,-24.09449,13.973336
-58.5,-29.25,-42.22119,-23.556305,15.634142
-59.71,-29.855,-42.55748,-23.279686,16.666904
-59.71,-29.855,-42.790146,-23.109337,16.55486
-60.950005,-30.475002,-43.12294,-23.189102,17.467548
-62.270004,-31.135002,-43.705353,-23.579544,18.103382
-62.270004,-31.135002,-44.001495,-23.871529,17.725876
-63.450005,-31.725002,-44.06151,-24.06694,18.730902
-64.37,-32.185,-44.04042,-24.20401,19.570457
-64.37,-32.185,-43.89554,-24.203804,19.686628
-65.22,-32.61,-43.704544,-24.10041,20.705355
-66.61,-33.305,-43.538727,-23.938248,22.245388
-66.61,-33.305,-43.43611,-23.759102,22.416721
-67.99999,-33.999996,-43.402725,-23.595177,23.848797
-68.60999,-34.304996,-43.60649,-23.593987,24.268
-69.13,-34.565,-43.852203,-23.64701,24.54022
-69.13,-34.565,-44.003677,-23.688484,24.400698
-69.55,-34.775,-43.98642,-23.66719,24.821459
-69.57,-34.785,-43.904587,-23.635803,24.9204
-69.57,-34.785,-43.809875,-23.60231,25.011612
-69.50001,-34.750004,-43.979248,-23.742088,24.739891
-69.78999,-34.894997,-44.118942,-23.846222,24.84904
-69.78999,-34.894997,-44.304413,-23.985916,24.631111
-70.07,-35.035,-44.57553,-24.185738,24.57813
-70.700005,-35.350002,-44.764664,-24.332817,24.943636
-71.78,-35.89,-44.981216,-24.506317,25.689995
-71.78,-35.89,-45.037537,-24.566223,25.61457
-73.45,-36.725,-45.330627,-24.78476,26.814297
-75.16,-37.58,-45.89656,-25.173119,27.734465
-75.16,-37.58,-46.18715,-25.372757,27.405136
-76.119995,-38.059998,-46.18878,-25.392387,28.262306
-76.119995,-38.059998,-47.171158,-26.080753,27.144245
-77.439995,-38.719997,-48.58754,-27.038292,26.744562
-78.28,-39.14,-49.307343,-27.562874,26.670088
-78.49,-39.245,-50.178955,-28.256294,25.83294
-78.43,-39.215,-51.298325,-29.109623,24.494734
-78.43,-39.215,-51.638367,-29.412502,24.08381
-78.090004,-39.045002,-52.17581,-29.834969,23.166445
-78.21999,-39.109997,-52.778557,-30.217075,22.637802
-78.12,-39.06,-52.82009,-30.150806,22.551777
-77.96001,-38.980003,-53.059364,-30.17289,22.220425
-78.2,-39.1,-53.963417,-30.579853,21.553501
-78.58,-39.29,-54.398148,-30.63831,21.535934
-78.58,-39.29,-55.31643,-31.07351,20.63566
-77.77,-38.885,-56.117233,-31.449833,19.137577
-75.53999,-37.769997,-56.654114,-31.707615,16.623758
-75.53999,-37.769997,-56.619476,-31.617336,16.690641
-74.240005,-37.120003,-56.449524,-31.442722,15.727128
-73.46999,-36.734997,-56.15621,-31.136513,15.388484
-72.869995,-36.434998,-55.81437,-30.740753,15.278943
-72.869995,-36.434998,-55.47396,-30.294376,15.742893
-72.869995,-36.434998,-55.450645,-30.035164,15.882209
-72.020004,-36.010002,-55.52973,-29.844807,15.125475
-71.21,-35.605,-55.820847,-29.847977,14.147014
-71.21,-35.605,-56.47921,-30.17218,13.491515
-69.92,-34.96,-57.703995,-30.968807,10.989261
-69.92,-34.96,-58.432076,-31.520927,10.197497
-68.43,-34.215,-59.736237,-32.57367,7.4390683
-66.62,-33.31,-61.49231,-33.957523,4.317653
-65.15,-32.575,-62.25892,-34.692192,3.2054012
-64.43,-32.215,-62.765366,-35.27012,3.3539793
-64.43,-32.215,-62.5614,-35.275833,3.4323928
-63.29001,-31.645004,-62.82547,-35.47796,3.8524442
-61.759995,-30.879997,-63.369186,-35.700085,5.0040197
-61.759995,-30.879997,-63.629616,-35.629246,4.999672
-60.17,-30.085,-63.461266,-35.231995,5.844456
-60.17,-30.085,-63.097237,-34.687004,5.223147
-58.679993,-29.339996,-62.475708,-33.952705,5.63068
-57.019997,-28.509998,-62.133682,-33.409122,6.5729494
-55.18,-27.59,-61.950005,-32.978394,7.946754
-53.22,-26.61,-61.826385,-32.637188,9.600623
-53.22,-26.61,-62.03425,-32.597427,9.718407
-51.460007,-25.730003,-62.534576,-32.83936,11.980858
-48.73999,-24.369995,-62.92028,-33.09923,15.167469
-48.73999,-24.369995,-62.563286,-32.94633,14.832437
-46.0,-23.0,-60.5942,-31.741734,15.607902
-41.78,-20.89,-59.143837,-30.857918,18.49413
-41.78,-20.89,-57.699066,-29.803268,16.896008
-36.429993,-18.214996,-56.634407,-28.89785,21.330729
-31.320007,-15.660004,-56.07676,-28.275253,26.113615
-28.699997,-14.349998,-56.293488,-28.206173,29.097858
-28.699997,-14.349998,-56.969215,-28.555431,29.78092
-27.580002,-13.790001,-57.135834,-28.729237,31.197994
-25.809998,-12.904999,-56.75112,-28.709286,32.802826
-25.809998,-12.904999,-56.498177,-28.874107,32.66137
-23.259995,-11.629997,-55.589813,-28.579971,34.590878
-20.64,-10.32,-55.036255,-28.48653,36.969086
-20.64,-10.32,-53.89309,-27.86731,35.800804
-18.449997,-9.224998,-52.049637,-26.67266,36.23241
-16.36,-8.18,-50.097733,-25.282028,36.384766
-14.369995,-7.1849976,-48.86223,-24.254097,37.162045
-14.369995,-7.1849976,-48.801117,-23.96148,37.003365
-12.669998,-6.334999,-48.743546,-23.713776,38.750957
-11.050003,-5.5250015,-48.144897,-23.26281,39.87781
-11.050003,-5.5250015,-48.056686,-23.338043,39.8285
-9.430008,-4.715004,-47.293777,-23.046562,40.87114
-7.8399963,-3.9199982,-46.98459,-23.163353,42.416725
-6.3899994,-3.1949997,-46.09198,-22.866623,43.158073
-6.3899994,-3.1949997,-44.552475,-22.105682,41.55614
-5.350006,-2.675003,-42.537964,-20.923042,40.537388
-4.349991,-2.1749954,-40.3163,-19.449196,39.170933
-4.349991,-2.1749954,-39.50273,-18.806915,38.219635
-3.6699982,-1.8349991,-38.686478,-18.05825,37.98499
-3.0299988,-1.5149994,-36.944305,-16.721298,36.667805
-2.1100006,-1.0550003,-36.34932,-16.28144,37.00639
-2.1100006,-1.0550003,-34.83011,-15.236855,35.26921
-2.1100006,-1.0550003,-31.415787,-12.968155,31.376242
0.23001099,0.11500549,-29.699768,-11.905403,32.05057
1.449997,0.7249985,-26.040833,-9.322304,29.16158
1.449997,0.7249985,-20.937256,-5.6659164,23.250082
2.7299957,1.3649979,-17.031082,-2.6843185,20.166357
4.060013,2.0300064,-16.296402,-1.8185425,20.713217
4.060013,2.0300064,-17.071442,-2.1291046,21.532295
4.7299957,2.3649979,-17.810562,-2.8270035,23.123072
5.3799896,2.6899948,-19.11792,-4.4171295,25.490147
5.810013,2.9050064,-18.7247,-5.154747,25.800772
5.810013,2.9050064,-16.631256,-4.8784256,23.73319
7.2299957,3.6149979,-15.328262,-5.046707,24.142235
8.709991,4.3549957,-13.498642,-4.4972687,23.887266
8.709991,4.3549957,-11.316574,-3.3831635,21.454653
10.189987,5.0949936,-9.129166,-1.9432373,20.542889
10.189987,5.0949936,-8.5061035,-1.3881378,19.769468
11.580002,5.790001,-7.963745,-0.789978,20.593641
14.210007,7.1050034,-7.2199097,-0.15534973,22.57491
18.189987,9.094994,-7.3114166,-0.28067017,27.071125
21.25,10.625,-6.816391,-0.13858032,29.908157
21.25,10.625,-5.704361,0.2823639,28.719418
23.89,11.945,-4.3056793,0.8637924,30.08561
26.630005,13.315002,-3.795456,0.84682465,32.603306
26.630005,13.315002,-3.3124695,0.88352966,32.14713
27.929993,13.964996,-2.6875763,1.0397186,32.924088
27.929993,13.964996,-2.6460114,0.79418945,32.989223
29.039993,14.519997,-2.6025238,0.57012177,34.248928
29.240005,14.620003,-2.3404236,0.4855652,34.266106
29.679993,14.839996,-1.737793,0.6483536,34.12971
29.679993,14.839996,-1.5022583,0.5761719,33.95031
30.23999,15.119995,-1.6033936,0.3093872,34.76658
31.14,15.57,-0.29910278,1.0849228,34.226505
32.450012,16.225006,1.3917694,2.1758118,33.639465
32.450012,16.225006,2.2150116,2.762436,32.641785
34.40999,17.204994,3.1926727,3.5598068,33.51628
36.72,18.36,4.263916,4.422928,34.63832
38.960007,19.480003,4.516815,4.660759,36.677845
38.960007,19.480003,4.6277924,4.732315,36.54686
38.960007,19.480003,4.817505,4.736328,36.376312
41.87999,20.939995,4.914627,4.56588,39.438087
41.87999,20.939995,4.7430725,4.131485,39.793324
42.810013,21.405006,5.404236,4.274582,40.119026
43.86,21.93,6.885849,5.035576,39.554455
43.86,21.93,7.7236023,5.4368362,38.630093
44.680008,22.340004,8.827347,6.180176,38.163147
45.059998,22.529999,9.217072,6.4600067,38.083424
46.100006,23.050003,9.966354,7.0390396,38.229008
46.100006,23.050003,11.948044,8.506226,35.80421
46.100006,23.050003,15.581207,11.25515,31.365944
49.000015,24.500008,19.612228,14.475937,29.383284
49.890015,24.945007,21.336075,16.129364,28.085981
49.890015,24.945007,22.875229,17.65564,26.149656
51.17,25.585,24.62674,19.114143,25.337452
51.17,25.585,24.869614,19.154633,25.107737
52.529984,26.264992,24.985504,18.828278,26.442461
53.559998,26.779999,24.441528,17.696152,28.361462
54.630005,27.315002,24.28807,16.668343,29.98021
55.29001,27.645004,24.087738,15.513939,31.328976
55.29001,27.645004,24.130508,14.60289,31.730314
55.86,27.93,24.074219,13.754478,32.7708
56.559998,28.279999,24.296158,13.308304,33.515877
56.559998,28.279999,24.994476,13.419952,32.879417
57.36,28.68,26.340881,14.233528,32.137638
57.36,28.68,27.102707,14.79261,31.216476
58.069992,29.034996,28.545319,16.015724,30.098488
58.600006,29.300003,30.749557,17.884636,27.860554
59.15001,29.575005,33.316788,20.110184,25.207384
59.700012,29.850006,34.432297,21.229492,24.307299
59.700012,29.850006,34.348343,21.30288,24.345757
60.949997,30.474998,35.46591,22.059044,24.284298
62.83,31.415,35.88849,22.026535,25.743969
62.83,31.415,36.35698,21.914734,25.40929
64.850006,32.425003,37.011627,21.85717,26.827095
66.08,33.04,37.14424,21.373352,28.129038
66.08,33.04,37.356674,20.979034,28.162521
65.890015,32.945007,37.5179,20.57766,28.06405
66.28,33.14,38.122192,20.598206,27.947756
67.53,33.765,38.394318,20.447937,29.00822
67.53,33.765,38.359833,20.146652,29.202032
68.39,34.195,40.09723,21.30999,28.02237
68.67999,34.339996,41.792953,22.546219,26.30435
68.67999,34.339996,42.55899,23.187828,25.365002
68.67999,34.339996,43.380188,23.88948,24.356258
68.66,34.33,43.57715,23.99459,24.129005
68.66,34.33,44.22841,24.349266,23.437038
67.96001,33.980003,45.109756,24.783325,21.865099
67.009995,33.504997,46.1008,25.278465,19.938782
66.94,33.47,46.90709,25.628494,19.065842
66.94,33.47,47.107513,25.48426,18.97854
67.25,33.625,47.238235,25.246635,19.290722
67.19,33.595,47.55168,25.10984,19.059235
67.19,33.595,47.59868,24.74749,19.211952
66.979996,33.489998,47.89885,24.611267,18.851698
65.92001,32.960007,47.999176,24.345024,17.893642
65.92001,32.960007,48.375717,24.357643,17.59916
63.220016,31.610008,48.87906,24.529839,14.480702
52.87001,26.435005,49.42897,24.810562,3.5019634
43.34999,21.674995,50.09178,25.240639,7.136963
43.34999,21.674995,50.372513,25.387321,7.430042
38.960007,19.480003,51.12108,25.917412,12.924271
36.61,18.305,52.579987,27.034851,17.102995
36.61,18.305,53.362762,27.630829,17.995031
33.589996,16.794998,54.822006,28.807472,22.90355
30.070007,15.035004,56.28508,29.969955,28.337742
30.070007,15.035004,56.868683,30.371338,28.967138
28.01001,14.005005,56.70314,30.025558,30.906597
26.64,13.32,56.476807,29.44165,31.967974
25.770004,12.885002,56.91147,29.274628,33.19334
25.770004,12.885002,57.123978,28.904182,33.222546
23.690002,11.845001,57.644043,28.861076,35.89747
21.190002,10.595001,58.099625,28.853142,39.003193
21.190002,10.595001,58.248657,28.681793,39.0669
17.569992,8.784996,58.190613,28.385376,42.899376
17.569992,8.784996,58.042023,28.022232,42.657715
3.25,1.625,57.88173,27.64833,58.28545
3.25,1.625,57.320587,26.93808,57.604794
-4.1100006,-2.0550003,56.283493,25.818878,64.60732
-10.110001,-5.0550003,55.652313,25.018959,70.53131
-10.110001,-5.0550003,55.42549,24.585281,70.21678
-13.349991,-6.6749954,55.670273,24.655754,74.05587
-16.020004,-8.010002,55.860764,24.824188,77.23202
-19.130005,-9.565002,56.023132,25.08641,80.886696
-19.130005,-9.565002,56.035934,25.274055,80.94688
-19.130005,-9.565002,55.38498,24.892952,80.27776
-22.720001,-11.360001,54.933823,24.602425,83.76567
-22.84999,-11.424995,53.103455,23.069206,81.879326
-22.84999,-11.424995,45.285965,16.579163,72.94262
-22.580002,-11.290001,33.70668,7.041443,58.922802
-22.580002,-11.290001,27.031876,1.0041428,50.80994
-22.460007,-11.230003,22.223541,-3.572235,44.914
-22.119995,-11.059998,19.739014,-5.8410263,41.69605
-22.080002,-11.040001,20.47165,-5.0622025,42.514046
-21.25,-10.625,20.99533,-3.6911392,42.443626
-21.25,-10.625,20.121613,-2.688675,41.80571
-20.570007,-10.285004,20.302841,-0.61953735,41.763493
-20.51001,-10.255005,19.845123,0.9443741,41.682964
-20.51001,-10.255005,19.177689,2.1987686,41.422127
-19.940002,-9.970001,18.595322,3.201744,40.576416
-19.940002,-9.970001,18.649979,4.335907,41.015415
-19.660004,-9.830002,17.680267,4.412323,39.83263
-20.37001,-10.185005,15.547699,3.3958359,38.25853
-24.919998,-12.459999,14.421249,2.8711624,41.977024
-30.64,-15.32,11.778839,1.0298843,44.99757
-30.64,-15.32,10.459106,0.09729004,43.419067
-35.65001,-17.825005,0.37864685,-7.1763535,36.667908
-39.11,-19.555,-6.2325134,-11.9461975,32.48463
-39.11,-19.555,-13.3424835,-17.44175,24.504492
-41.699997,-20.849998,-19.963593,-22.530258,20.249405
-41.699997,-20.849998,-21.453857,-24.042374,18.964863
-44.800003,-22.400002,-21.280243,-24.230972,21.65115
-49.130005,-24.565002,-20.551361,-23.447945,26.084118
-49.130005,-24.565002,-20.566818,-22.543503,26.215075
-56.019997,-28.009998,-19.51294,-20.384315,34.02723
-61.589996,-30.794998,-17.896393,-17.558395,41.70237
-66.659996,-33.329998,-18.895447,-16.413261,46.053257
-70.87,-35.435,-19.762604,-15.223869,49.769924
-70.87,-35.435,-20.063065,-14.02372,50.205738
-74.54001,-37.270004,-19.732803,-12.794006,54.45426
-77.060005,-38.530003,-19.216492,-11.778793,57.673084
-77.060005,-38.530003,-18.682755,-10.987274,58.5755
-79.68,-39.84,-18.07846,-10.2975235,61.71725
-82.76,-41.38,-17.69046,-9.848816,64.86875
-85.4,-42.7,-17.04773,-9.258728,67.8713
-85.4,-42.7,-16.765732,-8.951111,68.284424
-87.79,-43.895,-16.337494,-8.538269,70.75432
-89.56,-44.78,-16.174301,-8.337509,72.36513
-89.56,-44.78,-16.29599,-8.357048,72.26551
-91.19,-45.595,-16.196274,-8.262222,73.62281
-92.87,-46.435,-16.210571,-8.303581,74.8114
-92.87,-46.435,-16.136566,-8.309624,74.85794
-94.71,-47.355,-16.633133,-8.744682,75.512794
-95.61,-47.805,-20.27504,-11.416809,71.74014
-95.729996,-47.864998,-26.918411,-16.245003,63.88025
-95.729996,-47.864998,-30.871414,-19.47136,58.941345
-95.47,-47.735,-35.265213,-23.349068,53.120754
-94.94,-47.47,-38.971085,-26.748749,47.971825
-94.94,-47.47,-39.44603,-27.865578,46.923817
-91.55,-45.775,-39.345413,-28.355934,44.233074
-82.100006,-41.050003,-37.812744,-27.350494,38.627903
-72.81,-36.405,-37.88594,-26.928425,31.004587
-72.81,-36.405,-40.622543,-27.832703,28.424847
-61.670006,-30.835003,-42.25882,-27.80959,17.169432
-51.0,-25.5,-47.31987,-30.296322,5.7940674
-51.0,-25.5,-54.137993,-34.144917,9.061889
-51.0,-25.5,-60.886414,-38.37688,15.346317
-34.520004,-17.260002,-66.2009,-42.111603,36.694496
-34.520004,-17.260002,-67.077896,-43.214745,37.836308
-29.169998,-14.584999,-67.224464,-43.90514,43.641277
-25.89,-12.945,-67.07165,-43.985245,46.894913
-25.89,-12.945,-65.52746,-42.620655,45.253918
-23.76001,-11.880005,-65.218124,-41.59841,46.755524
-21.649994,-10.824997,-66.799866,-41.384743,49.91742
