phi,theta,est_phi,est_theta,pred_err
-8.9900055,-4.4950027,-0.023757935,0.5959625,10.303643
-9.309998,-4.654999,-0.015548706,0.6697159,10.703846
-9.410004,-4.705002,0.017211914,0.90950775,10.964762
-9.539993,-4.7699966,0.022827148,1.2322388,11.282871
-9.690002,-4.845001,-0.066589355,1.5359726,11.539202
-9.800003,-4.9000015,-0.08908081,1.8262863,11.805453
-10.01001,-5.005005,-0.21659851,1.9886551,12.026474
-10.320007,-5.1600037,-0.41677856,2.004631,12.2149
-10.539993,-5.2699966,-0.702713,1.8619003,12.141873
-10.910004,-5.455002,-0.9286804,1.6416092,12.23725
-11.050003,-5.5250015,-1.4109344,1.2417984,11.767015
-11.220001,-5.6100006,-2.0895538,0.7105255,11.094002
-11.149994,-5.574997,-2.9338226,0.09814453,9.973974
-11.330002,-5.665001,-3.8887024,-0.5271301,9.031722
-11.399994,-5.699997,-4.7283173,-1.0212784,8.137789
-11.440002,-5.720001,-5.620468,-1.416336,7.227757
-11.559998,-5.779999,-6.6825256,-1.7629852,6.309847
-11.909988,-5.954994,-8.029251,-2.1389236,5.435271
-12.339996,-6.169998,-9.826767,-2.6592255,4.3130693
-12.980011,-6.4900055,-11.950317,-3.3127441,3.338709
-13.690002,-6.845001,-14.1788025,-4.0158157,2.870717
-14.339996,-7.169998,-16.40947,-4.7084274,3.2087586
-14.630005,-7.3150024,-18.444641,-5.282608,4.3017473
-14.910004,-7.455002,-20.24736,-5.700424,5.5847926
-15.019989,-7.5099945,-21.89148,-5.9932556,6.9901056
-14.849991,-7.4249954,-23.204575,-6.1088715,8.39985
-14.619995,-7.3099976,-23.771591,-5.885048,9.201631
-14.429993,-7.2149963,-23.773514,-5.4112854,9.459868
-14.360001,-7.1800003,-23.341492,-4.794731,9.244734
-14.350006,-7.175003,-22.804321,-4.2506714,8.905187
-14.339996,-7.169998,-22.014252,-3.7897263,8.352541
-14.389999,-7.1949997,-21.198868,-3.5435486,7.6987815
-14.449997,-7.2249985,-20.25499,-3.4754639,6.8884873
-14.350006,-7.175003,-19.253677,-3.5826797,6.060648
-14.169998,-7.084999,-18.255142,-3.8369522,5.204093
-14.12999,-7.064995,-17.268555,-4.176483,4.254134
-14.080002,-7.040001,-16.393173,-4.5747147,3.3723166
-13.940002,-6.970001,-15.713318,-5.0095673,2.63693
-13.9900055,-6.9950027,-15.166321,-5.4079056,1.9713953
-13.910004,-6.955002,-14.851868,-5.775955,1.5053221
-14.01001,-7.005005,-14.597229,-6.0221405,1.1429521
-13.899994,-6.949997,-14.418915,-6.14299,0.9575663
-13.9900055,-6.9950027,-14.152222,-6.0762787,0.9327219
-13.940002,-6.970001,-13.9830475,-5.9233475,1.0477319
-13.800003,-6.9000015,-13.836105,-5.7002106,1.2004042
-13.809998,-6.904999,-13.691147,-5.445038,1.4648683
-13.839996,-6.919998,-13.607132,-5.2261047,1.7096056
-13.649994,-6.824997,-13.737045,-5.1494675,1.6777143
-13.559998,-6.779999,-14.108643,-5.2600174,1.6148305
-13.589996,-6.794998,-14.823822,-5.612808,1.7035278
-13.580002,-6.790001,-15.86998,-6.193329,2.3521848
-13.570007,-6.7850037,-17.137177,-6.919388,3.5442002
-13.649994,-6.824997,-18.320572,-7.6009445,4.6980286
-13.5099945,-6.7549973,-19.391434,-8.153404,5.996851
-13.23999,-6.619995,-20.229477,-8.476578,7.172991
-13.470001,-6.7350006,-20.659698,-8.472458,7.3348656
-13.349991,-6.6749954,-20.688293,-8.148941,7.424494
-13.23999,-6.619995,-20.40355,-7.588745,7.1740856
-13.169998,-6.584999,-19.945618,-6.929016,6.7372904
-12.860001,-6.4300003,-19.400543,-6.2966537,6.5015574
-12.929993,-6.4649963,-18.801773,-5.7834473,5.877832
-12.600006,-6.300003,-18.217758,-5.467018,5.6497917
-12.360001,-6.1800003,-17.674088,-5.37397,5.3480797
-12.160004,-6.080002,-17.074646,-5.4425125,4.931216
-11.610001,-5.8050003,-16.387024,-5.6046295,4.7575283
-10.720001,-5.3600006,-15.735916,-5.8481293,5.0157123
-9.37999,-4.689995,-15.131027,-6.119179,5.900964
-8.169998,-4.084999,-14.520706,-6.342911,6.714985
-6.8399963,-3.4199982,-14.047562,-6.538269,7.8273683
-5.5899963,-2.7949982,-13.620483,-6.647339,8.880688
-5.1399994,-2.5699997,-13.361267,-6.714134,9.180955
-4.980011,-2.4900055,-13.113602,-6.6819763,9.125481
-4.9299927,-2.4649963,-13.010391,-6.620407,9.062041
-4.7100067,-2.3550034,-12.9422,-6.509918,9.197657
-4.3399963,-2.1699982,-12.839066,-6.342682,9.4453335
-3.7900085,-1.8950043,-12.805832,-6.184639,9.962097
-3.2899933,-1.6449966,-12.848816,-6.066307,10.509945
-2.949997,-1.4749985,-12.805435,-5.937004,10.797345
-2.7099915,-1.3549957,-12.749176,-5.8307495,10.971294
-2.0200043,-1.0100021,-12.765381,-5.789337,11.740124
-1.3099976,-0.6549988,-12.817337,-5.8019104,12.585641
-0.40000916,-0.20000458,-12.895874,-5.8587418,13.69679
0.41999817,0.20999908,-13.054565,-5.9717255,14.803366
1.199997,0.5999985,-13.129639,-6.057274,15.778388
2.0100098,1.0050049,-13.0359955,-6.0544357,16.597845
2.9400024,1.4700012,-13.13443,-6.103073,17.746426
3.6699982,1.8349991,-13.169479,-6.106308,18.595152
4.0700073,2.0350037,-13.14592,-6.062889,19.002615
4.1900024,2.0950012,-13.099075,-5.988739,19.063406
4.330002,2.165001,-12.870789,-5.8220444,18.944014
4.600006,2.300003,-12.743027,-5.688942,19.07484
4.9600067,2.4800034,-12.442078,-5.4931717,19.123354
5.4599915,2.7299957,-12.049606,-5.2721024,19.234543
6.100006,3.050003,-11.616501,-5.0556946,19.466782
6.6599884,3.3299942,-10.921158,-4.7556,19.336784
7.330002,3.665001,-9.776611,-4.279579,18.848719
8.029999,4.0149994,-7.958847,-3.5121613,17.661491
8.600006,4.300003,-5.682953,-2.536148,15.825456
9.110001,4.5550003,-2.9887085,-1.3950653,13.473616
9.549988,4.774994,-0.048965454,-0.20388031,10.803887
9.899994,4.949997,2.4894714,0.70101166,8.532948
10.110001,5.0550003,4.4167175,1.1549835,6.893213
10.309998,5.154999,5.7079926,1.1163788,6.116928
10.540009,5.2700043,6.555359,0.70329285,6.056474
10.499985,5.2499924,7.1273804,0.08531189,6.165705
10.520004,5.260002,7.5939636,-0.53764343,6.4925027
10.51001,5.255005,7.945984,-1.0475082,6.8029647
10.499985,5.2499924,8.098129,-1.3985596,7.0681615
10.380005,5.1900024,8.021271,-1.5713882,7.1601524
10.369995,5.1849976,8.071732,-1.4151154,6.988001
10.330002,5.165001,8.266647,-0.9380951,6.4417157
10.250015,5.1250076,8.7291565,-0.13956451,5.4792957
10.139999,5.0699997,9.36319,0.8606262,4.2802496
10.059998,5.029999,10.1111145,1.9339828,3.0964236
9.920013,4.9600067,10.970444,2.9761353,2.243586
9.7599945,4.8799973,11.999344,3.9324646,2.4254346
9.729996,4.864998,13.026779,4.6804047,3.2905116
9.559998,4.779999,13.814194,5.085251,4.2493896
9.449997,4.7249985,14.198975,5.066948,4.7440033
9.470001,4.7350006,14.259659,4.6883698,4.773683
9.380005,4.6900024,14.15033,4.0954514,4.79334
9.309998,4.654999,13.9785,3.4467697,4.8109636
9.269989,4.6349945,13.868179,2.91185,4.900969
9.050003,4.5250015,13.922333,2.6334229,5.217592
8.850006,4.425003,14.073151,2.640976,5.5098615
8.679993,4.3399963,14.386169,2.9687958,5.857187
8.429993,4.2149963,14.86171,3.5840302,6.447709
8.210007,4.1050034,15.3854065,4.3677597,7.1605635
8.0,4.0,15.905151,5.2011795,7.9705305
7.650009,3.8250046,16.372284,5.96595,8.949729
7.2499847,3.6249924,16.733429,6.5580444,9.889823
6.8099976,3.4049988,16.912125,6.8900986,10.646307
6.3399963,3.1699982,16.93628,6.953842,11.210747
5.7599945,2.8799973,16.861908,6.79438,11.732283
5.26001,2.630005,16.534042,6.392624,11.850139
4.7599945,2.3799973,16.048065,5.8472366,11.779016
4.470001,2.2350006,15.431152,5.2435684,11.342741
4.0700073,2.0350037,14.726471,4.6722794,10.959284
3.8200073,1.9100037,13.896851,4.174225,10.313567
3.4600067,1.7300034,13.061203,3.834381,9.817483
3.2400055,1.6200027,12.226196,3.6708527,9.207416
3.0999908,1.5499954,11.387222,3.668251,8.544862
2.9600067,1.4800034,10.546356,3.78936,7.9218903
2.8600006,1.4300003,9.745621,4.000244,7.34187
2.6900024,1.3450012,8.958069,4.23333,6.894151
2.600006,1.300003,8.185806,4.4340134,6.3982234
2.4400024,1.2200012,7.5324097,4.6054153,6.10891
2.369995,1.1849976,6.8996735,4.6823883,5.717517
2.2700043,1.1350021,6.336029,4.671768,5.384559
2.3099976,1.1549988,5.9311523,4.620125,5.008246
2.3200073,1.1600037,5.5935364,4.5104675,4.6810274
2.300003,1.1500015,5.329361,4.3664246,4.4157023
2.3600006,1.1800003,5.150955,4.218483,4.1234555
2.2600098,1.1300049,4.9237366,4.0306396,3.9362168
2.0899963,1.0449982,4.668625,3.8237228,3.7890472
2.0299988,1.0149994,4.413971,3.624405,3.533023
1.8999939,0.94999695,4.108551,3.423935,3.3151705
1.5999908,0.7999954,3.7833252,3.2422867,3.2748265
1.25,0.625,3.4530182,3.0911636,3.305945
1.0900116,0.5450058,3.0274048,2.9307404,3.0726235
0.95999146,0.47999573,2.4916077,2.7434387,2.7325861
1.0900116,0.5450058,1.843811,2.5176315,2.111647
1.2399902,0.6199951,1.0916748,2.2496185,1.6362597
1.5999908,0.7999954,0.18934631,1.9160309,1.7984179
2.050003,1.0250015,-0.7709198,1.5563354,2.8698304
2.4400024,1.2200012,-1.7619934,1.1924591,4.2010913
2.7899933,1.3949966,-2.619751,0.9096451,5.4303293
3.2799988,1.6399994,-3.4236145,0.6897125,6.769207
3.6899872,1.8449936,-4.071274,0.57702637,7.862322
4.0700073,2.0350037,-4.6522217,0.52690125,8.849219
4.430008,2.215004,-5.0788116,0.5575638,9.649094
4.75,2.375,-5.3170624,0.6668701,10.20708
4.950012,2.475006,-5.3982086,0.82281494,10.474689
5.1900024,2.5950012,-5.3266144,1.001915,10.631119
5.3399963,2.6699982,-5.183136,1.1490936,10.626361
5.439987,2.7199936,-4.937683,1.2607117,10.47326
5.9100037,2.9550018,-4.6657257,1.2995605,10.696912
6.3099976,3.1549988,-4.325531,1.2869339,10.789996
6.800003,3.4000015,-3.9611511,1.2197647,10.970559
7.4799957,3.7399979,-3.4968414,1.1528778,11.266905
8.139984,4.069992,-2.9824371,1.0932693,11.501702
8.800003,4.4000015,-2.464035,1.04216,11.740107
9.350006,4.675003,-1.9051971,1.0300827,11.815564
9.9900055,4.9950027,-1.4361572,1.0102615,12.083999
10.720001,5.3600006,-1.1079559,0.9562607,12.601522
11.4900055,5.7450027,-0.8353424,0.9001312,13.220571
12.229996,6.114998,-0.66329956,0.8251953,13.910019
13.020004,6.510002,-0.69892883,0.68252563,14.874826
13.770004,6.885002,-0.94758606,0.4620285,16.023079
14.400009,7.2000046,-1.242981,0.23753357,17.083311
14.75,7.375,-1.5480042,0.042434692,17.82992
15.189987,7.5949936,-1.6781769,-0.025146484,18.464252
15.539993,7.7699966,-1.6405945,0.049446106,18.786835
15.919998,7.959999,-1.3208313,0.31628418,18.80604
16.529999,8.264999,-0.7065277,0.77038574,18.734474
17.25,8.625,0.10157776,1.3389893,18.561161
17.660004,8.830002,1.0249939,1.9406128,17.927422
18.230011,9.1150055,2.1180878,2.550911,17.311619
18.690002,9.345001,3.2775726,3.091835,16.540842
19.079987,9.539993,4.4450684,3.5133286,15.7326565
19.569992,9.784996,5.580063,3.789833,15.123787
19.969986,9.984993,6.636841,3.9124298,14.5555315
20.64,10.32,7.5248566,3.8673935,14.51967
21.200012,10.600006,8.28035,3.7066193,14.547486
21.89,10.945,8.852356,3.455696,14.937807
22.509995,11.254997,9.227554,3.1548157,15.457851
23.48999,11.744995,9.6866,2.9731522,16.246614
24.419983,12.209991,10.171707,2.936882,16.881947
25.569992,12.784996,10.734207,3.0894547,17.587997
26.550003,13.275002,11.486984,3.479103,17.816675
27.87999,13.939995,12.379181,4.063469,18.20104
28.509995,14.254997,13.375,4.779663,17.663542
29.139984,14.569992,14.367935,5.518219,17.117016
29.51001,14.755005,15.403778,6.232788,16.266195
29.679993,14.839996,16.52391,6.8955917,15.156502
30.009995,15.004997,17.727295,7.4821854,14.193901
30.419998,15.209999,18.96318,7.9635468,13.351727
30.980011,15.4900055,20.242401,8.351006,12.695133
31.48999,15.744995,21.513855,8.6436,12.056661
32.190002,16.095001,22.68016,8.824379,11.787596
32.76001,16.380005,23.553482,8.833145,11.727546
33.460007,16.730003,24.23442,8.734474,12.0310135
34.03,17.015,24.695038,8.553192,12.421511
34.48999,17.244995,24.995438,8.35376,12.828399
34.729996,17.364998,25.327042,8.261978,12.9119425
34.97,17.485,25.7686,8.355095,12.78995
35.100006,17.550003,26.095322,8.549873,12.560287
35.430008,17.715004,26.436966,8.878777,12.4293995
35.72,17.86,26.724365,9.280273,12.243436
36.01001,18.005005,26.924011,9.693222,12.113621
35.87999,17.939995,27.126236,10.110962,11.544698
35.869995,17.934998,27.278564,10.476578,11.174574
35.95999,17.979996,27.580063,10.854485,10.795084
36.190002,18.095001,27.938354,11.202827,10.542173
36.5,18.25,28.433182,11.5546875,10.271631
36.690002,18.345001,28.995026,11.885681,9.84033
36.97,18.485,29.85382,12.307465,9.228863
37.160004,18.580002,30.91977,12.805229,8.330625
37.200012,18.600006,32.291443,13.434769,6.9942017
37.119995,18.559998,33.783127,14.119041,5.474394
37.03,18.515,35.587036,14.932343,3.8398178
36.72,18.36,37.150833,15.614769,2.775939
36.680008,18.340004,38.49022,16.118584,2.8149424
36.76999,18.384995,39.458176,16.346115,3.276978
36.829987,18.414993,39.980286,16.249458,3.7056515
36.990005,18.495003,40.250122,15.9331665,4.0321116
37.0,18.5,40.379868,15.510551,4.402242
37.180008,18.590004,40.50917,15.126137,4.705902
37.300003,18.650002,40.61699,14.850037,4.952109
37.399994,18.699997,40.846436,14.80088,5.10772
37.439987,18.719994,41.09723,14.964233,5.133471
37.439987,18.719994,41.459488,15.368919,5.0982747
37.39,18.695,41.830917,15.933777,5.05904
37.300003,18.650002,42.139267,16.55935,5.063879
37.170013,18.585007,42.253372,17.105232,5.0596986
36.910004,18.455002,42.218353,17.51268,5.135951
36.75,18.375,42.0009,17.716568,5.0355945
36.51999,18.259995,41.785294,17.780685,5.0296774
36.17,18.085,41.560333,17.721748,5.1419754
35.87999,17.939995,41.341446,17.580742,5.2133846
35.460007,17.730003,40.857513,17.268799,5.168163
35.160004,17.580002,40.2558,16.870087,4.918646
34.910004,17.455002,39.64772,16.477066,4.6356544
34.759995,17.379997,39.148743,16.193161,4.3659205
34.759995,17.379997,38.809204,16.087357,4.0873446
34.880005,17.440002,38.530518,16.136879,3.729879
34.87001,17.435005,38.372116,16.356476,3.520198
34.940002,17.470001,38.259293,16.685043,3.2684834
35.12001,17.560005,38.088104,17.02575,2.8838477
35.15001,17.575005,37.795624,17.288994,2.5402944
35.12001,17.560005,37.40767,17.433395,2.185432
34.979996,17.489998,36.80484,17.372055,1.7450671
34.749985,17.374992,36.224625,17.198692,1.418859
34.810013,17.405006,35.766678,16.991089,1.003272
34.90001,17.450005,35.398743,16.7818,0.8209145
34.949997,17.474998,35.180237,16.638046,0.86524534
35.130005,17.565002,34.987427,16.536621,1.0374088
35.09001,17.545006,34.934723,16.540993,1.014907
35.01999,17.509995,34.958023,16.632622,0.8793776
35.069992,17.534996,35.029053,16.790092,0.74598575
35.079987,17.539993,35.097412,16.970291,0.5699261
34.97,17.485,35.13556,17.133476,0.38562953
34.86,17.43,35.115173,17.24099,0.30837655
34.850006,17.425003,35.02115,17.266052,0.22814122
34.86,17.43,34.842712,17.193886,0.23656255
34.850006,17.425003,34.511658,16.993294,0.53959227
34.850006,17.425003,34.131027,16.718765,0.9855619
35.009995,17.504997,33.671204,16.383331,1.7024935
34.97,17.485,33.074173,15.985191,2.354846
34.97,17.485,32.41739,15.580048,3.1009724
34.97,17.485,31.63655,15.16291,3.9527984
34.949997,17.474998,30.849655,14.801392,4.760081
35.01999,17.509995,30.106491,14.536232,5.580229
34.880005,17.440002,29.479156,14.410637,6.011739
34.92,17.46,29.058151,14.467407,6.3801475
34.949997,17.474998,28.892365,14.721016,6.43797
34.89,17.445,28.846313,15.084633,6.2629075
34.800003,17.400002,28.948502,15.5206375,5.917549
34.729996,17.364998,29.241013,16.002106,5.4314117
34.779984,17.389992,29.577774,16.423904,5.070027
34.90001,17.450005,29.898605,16.71708,4.836427
34.89,17.445,30.122406,16.817818,4.598916
34.92,17.46,30.198547,16.694641,4.577527
34.95999,17.479996,30.347153,16.467163,4.526449
34.95999,17.479996,30.5719,16.197128,4.391284
35.049988,17.524994,30.824722,15.923592,4.3516316
35.069992,17.534996,31.181519,15.731606,4.1390514
35.009995,17.504997,31.46605,15.5821,3.903495
35.049988,17.524994,31.663162,15.476074,3.839512
35.15001,17.575005,31.866013,15.454735,3.7956562
35.190002,17.595001,32.04254,15.502029,3.6718383
35.309998,17.654999,32.112,15.564674,3.7093484
35.550003,17.775002,32.092163,15.622055,3.9499733
35.619995,17.809998,32.0681,15.690018,4.007559
35.83,17.915,32.055237,15.764481,4.204213
35.740005,17.870003,32.038086,15.8296585,4.0883026
35.86,17.93,32.02446,15.880585,4.203002
35.90999,17.954994,32.122498,15.964081,4.133559
35.92,17.96,32.174713,16.014114,4.07607
35.84999,17.924995,32.214294,16.036469,3.9567595
35.73001,17.865005,32.2435,16.031067,3.8058572
35.559998,17.779999,32.250153,15.995308,3.6351805
35.420013,17.710007,32.29933,15.965149,3.4590418
35.369995,17.684998,32.240387,15.882431,3.4965358
35.380005,17.690002,32.21556,15.810547,3.5655704
35.299988,17.649994,32.213715,15.759102,3.5088894
35.190002,17.595001,32.169342,15.706482,3.455531
35.039993,17.519997,32.07051,15.645172,3.4078345
34.89,17.445,31.942917,15.583702,3.3833296
34.979996,17.489998,31.87616,15.56414,3.5442553
35.009995,17.504997,31.908249,15.612251,3.5243118
35.100006,17.550003,31.932022,15.681946,3.5643072
35.17,17.585,31.974548,15.772354,3.557324
35.110016,17.555008,32.038666,15.873764,3.3879557
35.15001,17.575005,32.091797,15.960754,3.3435142
34.910004,17.455002,32.19565,16.051498,2.9537318
34.660004,17.330002,32.291824,16.11766,2.5716157
34.619995,17.309998,32.32495,16.128098,2.4955964
34.500015,17.250008,32.373795,16.11457,2.331793
34.500015,17.250008,32.475998,16.104538,2.2519453
34.690002,17.345001,32.579178,16.08805,2.3804727
34.619995,17.309998,32.735092,16.09658,2.1751988
34.51001,17.255005,33.01297,16.17414,1.7955865
34.399994,17.199997,33.270157,16.265778,1.4294394
34.320007,17.160004,33.599533,16.405655,1.0220159
34.36,17.18,33.779434,16.487038,0.888454
34.469986,17.234993,33.975693,16.562553,0.82186747
34.449997,17.224998,34.136627,16.608604,0.6855699
34.439987,17.219994,34.238983,16.611832,0.63765776
34.520004,17.260002,34.238678,16.55027,0.7589877
34.54001,17.270004,34.122147,16.41684,0.942323
34.749985,17.374992,33.88089,16.211708,1.4302607
34.880005,17.440002,33.564514,15.967751,1.9378531
34.749985,17.374992,33.255783,15.742027,2.1720471
34.560013,17.280006,33.001297,15.580856,2.2632158
34.399994,17.199997,32.73561,15.472473,2.3526006
34.270004,17.135002,32.445633,15.410019,2.4580595
34.399994,17.199997,32.11458,15.375389,2.853207
34.550003,17.275002,31.756577,15.358734,3.295268
34.600006,17.300003,31.546204,15.426735,3.4776142
34.72,17.36,31.420212,15.550827,3.645078
34.759995,17.379997,31.404419,15.730103,3.614763
34.73999,17.369995,31.464584,15.934814,3.4505413
34.660004,17.330002,31.495956,16.097145,3.2714171
34.479996,17.239998,31.569473,16.226166,2.965835
34.399994,17.199997,31.485916,16.220993,2.9576392
34.33,17.165,31.266785,16.074509,3.131191
34.309998,17.154999,31.083923,15.872185,3.3484292
34.479996,17.239998,30.88034,15.622688,3.8124886
34.51001,17.255005,30.743484,15.397339,4.063848
34.530014,17.265007,30.792358,15.288429,4.096055
34.449997,17.224998,30.81485,15.2313,4.0193667
34.429993,17.214996,30.785065,15.208427,4.034151
34.320007,17.160004,30.712708,15.209496,3.9754233
34.15999,17.079994,30.626404,15.232414,3.8641174
34.149994,17.074997,30.611038,15.304642,3.8319054
34.08,17.04,30.700775,15.43779,3.6183364
34.14,17.07,30.785156,15.574379,3.5499406
34.309998,17.154999,30.868317,15.69622,3.6090167
34.29001,17.145004,31.009338,15.81633,3.4148364
34.179993,17.089996,31.15358,15.905876,3.1340034
34.11,17.055,31.425125,16.018814,2.7745283
34.020004,17.010002,31.741241,16.128609,2.3551784
33.869995,16.934998,31.909637,16.145866,2.0381684
33.800003,16.900002,31.912277,16.046745,2.0011516
33.72,16.86,31.800522,15.851715,2.0997498
33.680008,16.840004,31.618698,15.596474,2.337494
33.640015,16.820007,31.559982,15.398529,2.45224
33.670013,16.835007,31.617767,15.298355,2.5000632
33.62001,16.810005,31.700836,15.279549,2.3966155
33.440002,16.720001,31.849625,15.360916,2.0453577
33.11,16.555,31.99524,15.502556,1.5019382
32.949997,16.474998,32.094116,15.659828,1.1579204
32.699997,16.349998,32.11226,15.78627,0.79794866
32.319992,16.159996,31.996521,15.827919,0.45456475
31.530014,15.765007,31.841858,15.806061,0.30261198
30.190002,15.095001,31.666412,15.729149,1.5582135
28.87001,14.435005,31.511414,15.626335,2.8153596
27.740005,13.870003,31.505402,15.576469,4.0216074
26.769989,13.3849945,31.526733,15.550804,5.0893126
26.14,13.07,31.561707,15.549118,5.808494
25.39,12.695,31.539337,15.537468,6.605597
24.570007,12.285004,31.510788,15.530731,7.4771657
24.069992,12.034996,31.417114,15.498489,7.930781
23.65001,11.825005,31.23761,15.422981,8.2034855
23.310013,11.655006,31.0932,15.355682,8.422636
23.330002,11.665001,30.940338,15.286438,8.23776
23.320007,11.660004,30.870728,15.262604,8.17786
22.980011,11.4900055,30.945404,15.324081,8.643179
22.770004,11.385002,31.006973,15.405968,8.963131
22.259995,11.129997,30.993637,15.4627075,9.537617
21.649994,10.824997,30.946075,15.492256,10.181358
20.970001,10.485001,30.858109,15.481735,10.850193
20.190002,10.095001,30.69751,15.411179,11.540722
18.880005,9.440002,30.534485,15.311928,12.802995
17.340012,8.670006,30.365997,15.193977,14.309291
14.790009,7.3950043,30.222702,15.084068,16.96475
11.779999,5.8899994,30.102325,14.994965,20.167614
