phi,theta,est_phi,est_theta,pred_err
-19.040009,-9.520004,-33.773254,-11.905937,14.669243
-18.869995,-9.434998,-33.47113,-12.031685,14.576118
-18.84999,-9.424995,-32.4357,-12.030075,13.597801
-18.84999,-9.424995,-30.757141,-11.9006195,11.958875
-18.600006,-9.300003,-28.427658,-11.588829,9.931076
-18.600006,-9.300003,-25.922028,-11.324234,7.482203
-18.529999,-9.264999,-23.474564,-11.102676,5.2017956
-18.789993,-9.394997,-21.2863,-10.940628,2.9027915
-18.789993,-9.394997,-19.404907,-10.7971115,1.5272623
-19.100006,-9.550003,-17.940323,-10.693611,1.6159208
-19.100006,-9.550003,-16.88649,-10.593933,2.4165416
-19.190002,-9.595001,-16.810638,-10.789139,2.6286776
-19.199997,-9.599998,-17.889847,-11.259361,2.1007748
-19.199997,-9.599998,-19.454391,-11.6132965,2.02864
-19.149994,-9.574997,-21.371826,-11.943321,3.220634
-19.089996,-9.544998,-23.308273,-12.147743,4.8922467
-18.970001,-9.485001,-24.918869,-12.147247,6.420495
-18.98999,-9.494995,-26.221237,-12.078033,7.5577474
-18.98999,-9.494995,-27.313599,-12.025192,8.5588255
-19.070007,-9.535004,-28.29834,-12.045006,9.405105
-19.159988,-9.579994,-28.912964,-11.988182,9.877607
-19.210007,-9.605003,-29.074753,-11.86203,9.950403
-19.019989,-9.5099945,-28.762817,-11.675461,9.817584
-19.019989,-9.5099945,-28.227692,-11.55542,9.279956
-19.100006,-9.550003,-27.672577,-11.547501,8.660433
-19.050003,-9.525002,-26.9292,-11.493065,7.992494
-19.009995,-9.504997,-26.170883,-11.496849,7.316787
-19.029999,-9.514999,-25.427444,-11.522987,6.6022415
-19.029999,-9.514999,-24.68901,-11.533737,5.9183774
-19.630005,-9.815002,-23.950073,-11.518234,4.5741453
-20.479996,-10.239998,-23.326965,-11.525841,3.0772073
-21.179993,-10.589996,-22.70642,-11.465637,1.7352831
-22.290009,-11.145004,-22.21318,-11.420601,0.28530526
-22.290009,-11.145004,-21.908905,-11.401176,0.45327154
-22.649994,-11.324997,-21.66069,-11.320213,0.970355
-22.279999,-11.139999,-21.628937,-11.296394,0.6573014
-22.050003,-11.025002,-21.701508,-11.246017,0.4063823
-21.649994,-10.824997,-22.137222,-11.330795,0.69605035
-21.649994,-10.824997,-22.640244,-11.357117,1.1078284
-21.069992,-10.534996,-23.4151,-11.492752,2.4932425
-20.789993,-10.394997,-24.15709,-11.558243,3.5041432
-20.289993,-10.144997,-24.93338,-11.649277,4.8012214
-19.759995,-9.879997,-25.606308,-11.705009,6.0255485
-19.759995,-9.879997,-26.15863,-11.743065,6.5549345
-19.169998,-9.584999,-26.56157,-11.767105,7.5836945
-18.90001,-9.450005,-26.740417,-11.742386,8.039685
-18.590012,-9.295006,-26.71373,-11.696571,8.340166
-17.729996,-8.864998,-26.558746,-11.665573,9.126493
-17.729996,-8.864998,-26.285065,-11.631538,8.860379
-16.149994,-8.074997,-25.987274,-11.634361,10.323099
-14.639999,-7.3199997,-25.677017,-11.651855,11.713256
-13.880005,-6.9400024,-25.381897,-11.683754,12.298054
-12.680008,-6.340004,-24.869598,-11.593262,13.132072
-12.680008,-6.340004,-24.422089,-11.57048,12.719352
-10.830002,-5.415001,-24.074982,-11.577652,14.470155
-9.619995,-4.8099976,-23.779922,-11.56636,15.550629
-9.619995,-4.8099976,-23.502014,-11.530991,15.288582
-7.9600067,-3.9800034,-23.390991,-11.553787,17.051172
-7.9600067,-3.9800034,-23.351105,-11.554909,17.016293
-7.050003,-3.5250015,-23.779984,-11.762871,18.50046
-6.180008,-3.090004,-24.802597,-12.170166,20.550674
-5.5599976,-2.7799988,-26.173859,-12.61116,22.645048
-4.6399994,-2.3199997,-28.146683,-13.282738,25.703463
-4.050003,-2.0250015,-29.690552,-13.594307,27.867853
-3.6600037,-1.8300018,-31.178345,-13.956459,29.779268
-2.9799957,-1.4899979,-31.886307,-13.95652,31.179188
-2.3300018,-1.1650009,-32.155045,-13.9021225,32.12968
-0.9700012,-0.4850006,-31.760681,-13.652382,33.202595
-0.9700012,-0.4850006,-31.144577,-13.458801,32.57401
0.8200073,0.41000366,-29.927673,-13.046761,33.3211
0.6799927,0.33999634,-28.502365,-12.673088,31.735495
0.020004272,0.010002136,-26.718369,-12.191261,29.203407
-0.7299957,-0.36499786,-24.740387,-11.688026,26.38819
-0.7299957,-0.36499786,-23.046646,-11.388763,24.752666
-1.1100006,-0.5550003,-21.191055,-10.934494,22.489399
-1.4600067,-0.73000336,-19.63005,-10.638916,20.596834
-1.7599945,-0.87999725,-18.344696,-10.399216,19.035404
-2.0,-1.0,-16.940552,-9.980652,17.35947
-2.0,-1.0,-16.208725,-9.884262,16.690725
-1.5399933,-0.76999664,-14.821472,-9.250191,15.704547
-1.8600006,-0.9300003,-13.176865,-8.549179,13.603465
-1.8600006,-0.9300003,-11.779587,-8.004387,12.154012
-3.480011,-1.7400055,-10.239563,-7.281105,8.7221985
-3.480011,-1.7400055,-9.619659,-7.027298,8.0872345
-4.8099976,-2.4049988,-8.297302,-6.179741,5.1319823
-5.4100037,-2.7050018,-7.1110077,-5.5001144,3.269681
-5.4100037,-2.7050018,-6.828827,-5.236923,2.9007003
-6.450012,-3.225006,-6.044861,-4.4757614,1.3143268
-6.830002,-3.415001,-6.2514496,-4.3078995,1.0631205
-6.830002,-3.415001,-6.3166504,-3.8286743,0.65849113
-7.480011,-3.7400055,-6.480057,-3.3996506,1.054434
-7.480011,-3.7400055,-6.8158875,-3.0459137,0.96001536
-7.8899994,-3.9449997,-7.019638,-2.5828629,1.6157998
-7.8600006,-3.9300003,-7.283737,-2.2113113,1.8125093
-7.8600006,-3.9300003,-7.692688,-1.9315796,2.0054502
-8.669998,-4.334999,-7.881775,-1.54879,2.8952289
-8.669998,-4.334999,-7.9381714,-1.1974258,3.2216673
-9.229996,-4.614998,-7.194153,-0.5205078,4.571575
-9.679993,-4.8399963,-6.86998,-0.29553986,5.3411503
-9.679993,-4.8399963,-5.285492,0.61235046,6.9998927
-10.050003,-5.0250015,-4.4164124,0.814682,8.109779
-10.050003,-5.0250015,-4.272751,0.8055954,8.203557
-10.470001,-5.2350006,-4.8448944,0.5970459,8.09786
-10.470001,-5.2350006,-5.548111,0.49824524,7.5520067
-11.0099945,-5.5049973,-6.774063,0.20549011,7.106276
-11.480011,-5.7400055,-8.260422,-0.076683044,6.5118036
-11.480011,-5.7400055,-9.873886,-0.36019135,5.613634
-12.309998,-6.154999,-11.51445,-0.64888763,5.5630636
-12.309998,-6.154999,-12.875748,-0.82816315,5.3566833
-12.850006,-6.425003,-13.590393,-0.80633545,5.6670403
-13.619995,-6.8099976,-14.216614,-0.9700928,5.8701572
-13.619995,-6.8099976,-14.400162,-1.015213,5.8467703
-15.669998,-7.834999,-15.480759,-1.7113876,6.126503
-17.779999,-8.889999,-15.8702545,-1.9159317,7.2282453
-17.779999,-8.889999,-16.908752,-2.660904,6.289087
-21.179993,-10.589996,-17.739685,-3.1931381,8.146301
-21.179993,-10.589996,-18.067719,-3.5218887,7.7126875
-24.950012,-12.475006,-18.694046,-4.156555,10.365456
-24.950012,-12.475006,-19.047256,-4.5922165,9.8059
-27.270004,-13.635002,-18.946548,-4.862442,12.012585
-29.39,-14.695,-18.94104,-5.295418,13.92751
-29.39,-14.695,-18.500122,-5.4715347,14.133077
-32.149994,-16.074997,-18.138794,-5.774811,17.168425
-32.149994,-16.074997,-17.419678,-5.856369,17.688734
-34.320007,-17.160004,-16.586441,-5.917824,20.666212
-35.90001,-17.950005,-16.328201,-6.2751694,22.380495
-35.90001,-17.950005,-15.885208,-6.352722,22.708403
-38.190002,-19.095001,-15.865295,-6.6284637,25.032776
-40.36,-20.18,-16.0867,-6.88208,27.025187
-41.710007,-20.855003,-16.253464,-6.981186,28.264463
-44.119995,-22.059998,-16.68608,-7.185684,30.335184
-44.119995,-22.059998,-17.02774,-7.242302,30.0186
-46.940002,-23.470001,-17.661835,-7.441719,32.334854
-49.03,-24.515,-18.1389,-7.487152,34.086174
-50.23999,-25.119995,-18.919434,-7.7145615,34.567192
-52.200005,-26.100002,-19.853058,-7.973587,35.672146
-52.200005,-26.100002,-20.52388,-8.065552,35.073586
-53.64,-26.82,-21.568085,-8.439224,35.486107
-54.689995,-27.344997,-22.201569,-8.548851,35.981842
-55.22,-27.61,-22.95398,-8.83567,35.749302
-56.289993,-28.144997,-23.870468,-9.239456,35.863895
-56.289993,-28.144997,-24.320435,-9.383835,35.420483
-58.300003,-29.150002,-25.90918,-10.277336,35.65525
-60.409996,-30.204998,-28.244583,-11.378288,35.2681
-61.700005,-30.850002,-29.737274,-11.850525,35.10108
-64.18001,-32.090004,-33.10562,-13.550659,33.910217
-64.18001,-32.090004,-35.07315,-14.151993,32.043434
-67.119995,-33.559998,-38.899338,-16.033325,30.86514
-69.729996,-34.864998,-40.978836,-16.711418,31.422817
-71.22,-35.61,-43.619247,-17.974838,30.11736
-73.86,-36.93,-46.069046,-19.202026,30.067127
-73.86,-36.93,-47.034836,-19.551918,29.15643
-77.670006,-38.835003,-48.785202,-20.687912,30.728176
-81.14,-40.57,-48.98163,-20.803009,33.681442
-83.06,-41.53,-49.70604,-21.38404,34.512413
-86.799995,-43.399998,-50.21901,-21.770454,37.18668
-86.799995,-43.399998,-49.778214,-21.475975,37.685654
-91.95,-45.975,-50.2538,-21.802742,41.508026
-95.72,-47.86,-51.041412,-22.068237,43.88579
-97.939995,-48.969997,-51.80542,-22.12841,45.12591
-101.84,-50.92,-53.216583,-22.526611,46.975986
-101.84,-50.92,-53.599335,-22.204224,46.99401
-106.19,-53.095,-55.145607,-22.66426,48.965942
-109.92,-54.96,-56.777054,-23.09285,50.36288
-109.92,-54.96,-58.126495,-23.323189,49.439575
-116.22,-58.11,-59.698906,-23.836624,52.432533
-116.22,-58.11,-60.25528,-23.79245,52.186756
-121.24,-60.62,-61.065254,-24.07129,54.676064
-124.479996,-62.239998,-61.669487,-24.302544,56.07177
-124.479996,-62.239998,-61.94861,-24.372383,55.88429
-129.82,-64.91,-62.334526,-24.612335,58.345234
-132.17,-66.085,-62.197914,-24.563942,59.583084
-134.31,-67.155,-62.895348,-25.095787,59.80657
-137.15,-68.575,-63.994972,-25.855583,59.918945
-138.8,-69.4,-65.02425,-26.531445,59.597015
-141.06,-70.53,-66.633,-27.627407,58.90335
-142.23,-71.115,-67.275024,-28.090202,58.69219
-143.46,-71.73,-68.96707,-29.267384,57.496094
-145.11,-72.555,-70.72031,-30.455948,56.419888
-146.12,-73.06,-72.12414,-31.344757,55.51266
-147.66,-73.83,-73.847145,-32.500652,54.441776
-147.66,-73.83,-74.48091,-32.92918,53.861515
-149.72,-74.86,-76.31536,-34.175552,52.846863
-151.16,-75.58,-78.14523,-35.49737,51.56699
-152.18,-76.09,-79.48709,-36.51838,50.57222
-153.6,-76.8,-81.2777,-38.00896,49.14475
-153.6,-76.8,-81.762024,-38.704517,48.369125
-154.99,-77.495,-83.60242,-40.427998,46.70824
-155.86,-77.93,-85.01263,-42.12756,45.021988
-156.54,-78.27,-85.952095,-43.54722,43.652565
-157.86,-78.93,-87.151924,-45.315636,42.06627
-157.86,-78.93,-87.28054,-46.30399,41.090977
-159.51,-79.755,-88.36191,-47.989693,39.67839
-160.44,-80.22,-89.119385,-49.638756,38.174248
-160.44,-80.22,-89.10759,-50.490753,37.354187
-161.97,-80.985,-90.30012,-52.39001,35.661873
-161.97,-80.985,-90.09717,-53.098377,35.008987
-163.99,-81.995,-90.907394,-54.49457,33.935818
-165.71,-82.855,-91.127686,-55.51864,33.21407
-166.76,-83.38,-90.970184,-55.6855,33.23786
-168.08,-84.04,-91.58143,-56.61215,32.457275
-168.08,-84.04,-91.50121,-56.8155,32.26589
-171.13,-85.565,-91.540085,-56.703705,32.753006
-173.52,-86.76,-91.61402,-56.46816,33.21276
-173.52,-86.76,-91.51938,-55.661507,34.020622
-177.78,-88.89,-91.531715,-54.614338,35.32813
-177.78,-88.89,-91.41489,-52.951233,36.9926
-179.74,-89.87,-91.37624,-50.852448,39.144016
178.73001,89.365005,-91.348625,-48.41084,138.406
178.73001,89.365005,-91.25942,-45.50071,135.49724
176.73999,88.369995,-91.23778,-42.51533,132.55159
176.73999,88.369995,-91.11552,-39.258095,129.30014
175.23999,87.619995,-91.1843,-36.85555,126.966965
173.76999,86.884995,-91.071335,-35.215027,125.43552
173.76999,86.884995,-90.998436,-34.72469,124.9502
172.35,86.175,-90.95627,-35.658726,126.01346
171.86002,85.93001,-90.85527,-37.452858,127.85891
171.47,85.735,-90.89021,-40.36706,130.80005
170.63,85.315,-90.80779,-43.45094,133.96852
170.63,85.315,-90.76943,-46.22969,136.732
168.62,84.31,-90.74544,-48.49969,139.23427
168.62,84.31,-90.662796,-49.605595,140.3357
166.70001,83.350006,-90.691505,-50.01131,141.01051
165.31,82.655,-90.58503,-49.14241,140.39995
165.31,82.655,-90.5401,-46.814095,138.1198
163.6,81.8,-90.55724,-43.446217,135.14645
163.6,81.8,-90.46207,-38.74087,130.53778
162.26999,81.134995,-90.47613,-33.98429,126.17047
160.94,80.47,-90.32339,-29.66121,122.29334
160.94,80.47,-90.208115,-26.642017,119.34344
158.72,79.36,-90.12943,-25.808868,119.20004
158.72,79.36,-90.05268,-27.2151,120.59191
157.34,78.67,-90.01125,-31.90562,125.62267
156.23999,78.119995,-89.7376,-38.255165,132.19933
156.23999,78.119995,-89.59818,-44.18041,137.9381
154.6,77.3,-89.479095,-49.91015,143.92108
154.6,77.3,-89.186195,-52.944286,146.82921
153.59,76.795,-89.1591,-54.498367,148.5742
152.96002,76.48001,59.535873,15.321274,75.91022
152.96002,76.48001,146.37207,39.825943,36.767696
151.63998,75.81999,184.89316,53.404587,25.772148
151.63998,75.81999,184.37534,50.896683,28.074863
150.95999,75.479996,172.04276,53.413437,23.54523
150.23999,75.119995,159.81046,49.959167,25.468933
150.23999,75.119995,152.32971,52.408615,22.726831
149.32999,74.66499,148.40256,49.48732,25.180708
148.52002,74.26001,146.83456,51.919037,22.351883
148.03,74.015,146.12564,49.509216,24.519407
147.31,73.655,145.7492,51.566116,22.098763
147.31,73.655,145.60458,49.666397,23.99997
147.05002,73.52501,145.05011,51.043976,22.497297
146.93,73.465,144.88742,49.785187,23.696457
146.88998,73.44499,144.2734,50.60446,22.868353
146.85999,73.42999,143.76291,49.6176,23.850657
146.85999,73.42999,143.47147,50.51651,22.960083
146.68,73.34,142.86005,49.419724,23.97875
146.56,73.28,142.56964,50.418518,22.926931
146.42001,73.21001,141.99088,49.260117,24.02923
146.26999,73.134995,141.47977,50.101105,23.12889
146.26999,73.134995,141.20535,49.32904,23.910526
146.42001,73.21001,140.51062,49.630325,23.72169
146.88998,73.44499,140.28787,49.35231,24.264868
147.51001,73.755005,139.7869,49.35103,24.632208
148.94,74.47,139.38504,49.16397,25.629662
148.94,74.47,139.17896,49.32271,25.485798
151.15002,75.57501,138.66653,48.89572,27.16922
152.08002,76.04001,138.45157,49.273956,27.324495
152.44,76.22,137.99615,48.738297,28.091942
152.60999,76.30499,137.57706,49.092422,27.870031
152.60999,76.30499,137.23929,48.762054,28.226816
153.16998,76.58499,136.59482,48.83728,28.518763
153.38,76.69,136.1069,48.7619,28.75416
153.51001,76.755005,135.37695,48.697205,28.959383
153.52002,76.76001,134.52328,48.62648,29.119516
153.52002,76.76001,133.67142,48.680634,29.15406
153.31,76.655,132.48389,48.470917,29.37402
153.30002,76.65001,131.09406,48.499573,29.499025
153.12,76.56,129.5668,48.373444,29.709238
153.1,76.55,127.79251,48.353806,29.94551
153.1,76.55,125.96762,48.361618,30.186579
153.04999,76.524994,123.915375,48.313232,30.503408
152.85999,76.42999,121.65799,48.31877,30.743471
152.81,76.405,119.24533,48.306427,31.121895
152.65,76.325,116.61383,48.281403,31.517015
152.65,76.325,113.869995,48.29889,31.998304
152.75,76.375,110.96857,48.248535,32.646217
152.62,76.31,108.039795,48.290207,33.125404
152.62,76.31,105.05194,48.21901,33.807983
152.56,76.28,102.09378,48.24974,34.381462
152.56,76.28,99.28854,48.219162,35.022617
152.70001,76.350006,96.72064,48.274506,35.596214
152.56,76.28,94.512054,48.314453,36.004517
152.56,76.28,92.59857,48.370193,36.39002
152.63,76.315,91.258606,48.566452,36.53895
152.63,76.315,89.7558,48.39479,37.04764
152.85999,76.42999,89.10025,48.95439,36.749886
153.25,76.625,88.264984,48.609238,37.387726
153.25,76.625,87.18268,48.996155,37.27237
154.43,77.215,85.8855,48.689957,38.19049
154.43,77.215,84.392395,48.977432,38.2484
155.53998,77.76999,82.97534,48.81711,38.983646
156.62,78.31,81.49808,49.029724,39.330814
156.62,78.31,79.864136,48.84407,39.838463
157.78,78.89,78.16458,49.018692,40.22143
157.78,78.89,76.44534,48.86505,40.699024
158.70999,79.354996,74.68294,48.977585,41.05446
159.70999,79.854996,73.00966,48.87819,41.565067
159.70999,79.854996,71.36444,48.939514,41.792084
161.16998,80.58499,69.86229,48.88495,42.201485
161.16998,80.58499,68.48724,48.934784,42.372726
162.6,81.3,67.235916,48.89,42.65205
163.87,81.935,66.04141,48.900375,42.81496
163.87,81.935,64.94229,48.86087,43.00099
165.47,82.735,63.95555,48.86551,43.07038
165.47,82.735,63.154633,48.86052,43.170666
166.93,83.465,62.56224,48.893875,43.111103
168.44,84.22,61.984985,48.832703,43.09807
168.44,84.22,61.531113,48.887695,43.085796
171.16,85.58,61.167175,48.837418,42.83937
171.16,85.58,60.87677,48.882202,42.815178
173.57999,86.78999,60.70793,48.87178,42.460545
175.29999,87.649994,60.477295,48.85048,42.18039
175.29999,87.649994,60.304657,48.870163,42.167023
178.08002,89.04001,60.167465,48.8519,41.604603
178.08002,89.04001,60.058884,48.868256,41.589844
-179.76,-89.88,60.098175,48.91397,138.9741
-178.22,-89.11,60.1857,48.93335,139.39378
-178.22,-89.11,60.139572,48.917328,139.37839
-176.35,-88.175,60.439957,49.146072,140.12152
-176.35,-88.175,60.344147,48.94101,139.91922
-175.09,-87.545,60.376373,49.314255,140.66296
-174.17,-87.085,60.305054,49.16147,140.79594
-174.17,-87.085,59.6642,49.306732,140.96823
-172.81,-86.405,59.0636,49.394913,141.52829
-172.81,-86.405,57.876236,49.320496,141.51491
-171.99,-85.995,56.617203,49.54773,142.09698
-171.56,-85.78,55.226746,49.52832,142.31357
-171.56,-85.78,53.293884,49.552826,142.44641
-171.33,-85.665,51.487274,49.780884,142.86336
-171.33,-85.665,49.14395,49.57834,142.78754
-171.26,-85.63,46.954865,50.013504,143.36372
-171.27,-85.635,44.650482,49.832565,143.29305
-171.27,-85.635,41.829712,50.005768,143.59727
-171.34,-85.67,39.240402,50.128098,143.79985
-171.34,-85.67,36.21283,50.021652,143.81429
-171.14,-85.57,33.501755,50.399323,144.38574
-171.21,-85.605,30.85057,50.29872,144.33997
-171.21,-85.605,27.834274,50.398575,144.52872
-171.21,-85.605,25.534164,50.797012,144.9864
-171.17,-85.585,22.731125,50.43454,144.70688
-171.16,-85.58,20.443604,51.16922,145.48921
-171.31,-85.655,18.245667,50.796753,145.0752
-171.31,-85.655,15.678741,51.148163,145.45746
-171.43,-85.715,13.823441,51.313263,145.57837
-171.56,-85.78,11.600189,51.163986,145.3769
-171.66,-85.83,-144.49959,-3.5000992,82.79234
-171.94,-85.97,-145.53294,-58.87162,27.57139
-172.05,-86.025,-137.79468,-80.84726,6.276011
-172.11,-86.055,-126.333496,-67.87173,19.571753
-172.13,-86.065,-117.60194,-71.033295,16.977142
-172.19,-86.095,-111.62796,-70.08506,18.301437
-172.18,-86.09,-107.63363,-68.88502,19.738224
-172.28,-86.14,-104.790054,-68.5137,20.309006
-172.39,-86.195,-102.75561,-67.12599,21.827454
-172.61,-86.305,-101.17568,-65.76974,23.302547
-172.61,-86.305,-99.86393,-64.91534,24.230265
-172.91,-86.455,-98.80362,-65.29646,23.96119
-172.93,-86.465,-97.84849,-66.54855,22.784283
-172.93,-86.465,-97.01324,-67.76137,21.637918
-172.71,-86.355,-96.289955,-68.70862,20.726364
-172.66,-86.33,-95.64249,-69.56984,19.915474
-172.67,-86.335,-95.07548,-70.45317,19.084818
-172.86,-86.43,-94.56928,-71.32652,18.274284
-172.8,-86.4,-94.11998,-72.12376,17.51712
-173.12,-86.56,-93.71957,-72.703384,16.99317
-173.48,-86.74,-93.37645,-72.93434,16.8058
-174.33,-87.165,-93.0753,-72.85324,16.941973
-175.25,-87.625,-92.79137,-72.383896,17.458809
-175.99,-87.995,-92.54505,-71.55203,18.323872
-177.14,-88.57,-92.325905,-70.37227,19.548372
-177.64,-88.82,-92.13251,-68.84163,21.097256
-178.24,-89.12,-91.952576,-66.941055,23.01781
-178.24,-89.12,-91.785255,-64.51049,25.449242
-179.12,-89.56,-91.64212,-61.447067,28.536676
179.98001,89.990005,-91.50352,-57.5127,147.51244
179.27002,89.63501,-91.379585,-52.48456,142.4789
178.28,89.14,-91.263596,-46.345196,136.34528
178.28,89.14,-91.150635,-39.342632,129.34589
177.21002,88.60501,-91.062454,-32.24309,122.27442
176.35,88.175,-90.98666,-26.084118,116.15469
175.88998,87.94499,-90.92063,-21.978165,112.07764
175.35999,87.67999,-90.86063,-20.844505,110.97956
175.35999,87.67999,-90.80858,-23.327492,113.46228
174.98999,87.494995,-90.75295,-29.315712,119.47097
174.86002,87.43001,-90.69884,-37.56895,127.72371
174.91,87.455,-90.64811,-45.667923,135.80728
174.97,87.485,-90.607925,-51.893353,142.017
174.97,87.485,-90.55743,-55.78288,145.89795
175.28,87.64,-90.533134,-57.752853,147.8482
175.79001,87.895004,-90.51875,-57.967873,148.04163
176.15,88.075,-90.51799,-56.28941,146.35286
176.61002,88.30501,-90.504005,-52.253414,142.30638
176.61002,88.30501,-90.483,-45.77543,135.83563
176.87,88.435,-90.45891,-37.572227,127.628716
177.01999,88.509995,-90.44193,-29.205055,119.26021
177.01999,88.509995,-90.394905,-22.190994,112.2503
177.72,88.86,-90.331154,-18.012238,108.04731
177.72,88.86,-90.22768,-17.689713,107.72692
178.71002,89.35501,-90.128685,-21.790146,111.801765
179.06,89.53,-90.02589,-30.143341,120.14971
179.03,89.515,-89.91961,-40.376442,130.38358
178.73999,89.369995,-89.86141,-49.38896,139.40028
178.73999,89.369995,-89.81995,-55.324444,145.33527
178.39001,89.19501,-89.788124,-58.868523,148.88474
178.31,89.155,58.069183,12.626747,77.79985
178.31,89.155,144.77383,35.33332,53.963707
178.35999,89.17999,184.43542,53.954147,35.230537
178.35999,89.17999,184.16428,49.147278,40.03698
178.71002,89.35501,172.09415,54.5598,34.799564
178.81,89.405,160.28973,48.945618,40.490555
178.78,89.39,153.03271,53.494476,35.95692
178.43,89.215,149.44922,48.929504,40.385258
178.43,89.215,147.93927,52.97519,36.35023
177.59,88.795,147.177,49.114258,39.850403
176.73001,88.365005,146.84583,52.637894,35.952396
176.73001,88.365005,146.59137,49.40152,39.191628
175.06,87.53,146.33517,52.373825,35.47708
175.06,87.53,146.03897,49.652878,38.20285
